date,outflow(m3/d),inflow(m3/d),spill(m3/d),avg_temp(C),wse(m)
2003-10-29,255617792.40960002,251752209.408,1957257.216,14.83,172.33392
2003-10-30,240449048.9856,240742637.56800002,2666762.9568000003,14.28,172.78502400000002
2003-10-31,254590232.37120003,260315209.72800002,4305965.8752,13.89,173.57445600000003
2003-11-01,282407750.5536,287472153.59999996,4966540.1855999995,13.61,173.83658400000002
2003-11-02,256890009.6,251507552.25599998,2152982.9376,13.24,172.42231200000003
2003-11-03,232253034.39360002,228265122.816,1125422.8992,12.9,171.788328
2003-11-04,236607931.69919997,239519351.808,1908325.7856,12.81,172.324776
2003-11-05,276731704.62719995,283802296.32000005,3278405.8368,12.42,173.092872
2003-11-06,286615853.568,286248867.84,3327337.2672,12.4,173.11420800000002
2003-11-07,304206702.7968,302151582.72,2764625.8175999993,12.1,172.79112
2003-11-08,243115811.9424,239030037.504,1663668.6336,11.8,172.15104
2003-11-09,184373629.7472,178355063.808,1198820.0448,11.63,171.85843200000002
2003-11-10,222589076.88959998,225084579.84000003,1052025.7536,11.68,171.73651200000003
2003-11-11,231934980.096,234381551.616,1296682.9056000002,11.72,171.92853600000004
2003-11-12,257061269.60639998,263006438.39999998,1810462.9248,11.67,172.260768
2003-11-13,263397889.8432,259825895.424,1712600.0639999998,,172.20285600000003
2003-11-14,250895909.376,246859066.36800003,1810462.9248,11.85,172.23943200000002
2003-11-15,213389967.9744,209671179.26399997,1957257.216,11.74,172.34916
2003-11-16,213463365.12,221904036.86400002,122328.576,11.58,172.724064
2003-11-17,247470709.248,239764008.96,0.0,11.45,172.285152
2003-11-18,226699317.04320002,230222380.03199998,0.0,11.53,172.81245600000003
2003-11-19,242969017.6512,248082352.12800002,0.0,11.39,173.18431200000003
2003-11-20,286640319.28319997,289918725.12,0.0,11.26,173.943264
2003-11-21,308537134.3872,309980611.584,0.0,11.13,173.64760800000002
2003-11-22,291460065.17759997,286982839.296,0.0,10.59,173.38243200000002
2003-11-23,199150921.72800002,189609292.79999998,0.0,10.19,172.77588000000003
2003-11-24,243751920.5376,244657152.0,0.0,10.06,173.46777600000001
2003-11-25,257036803.89119998,259825895.424,0.0,9.89,173.82744
2003-11-26,247715366.4,245146466.30400002,0.0,9.6,173.80000800000002
2003-11-27,198955196.00639996,198661607.424,0.0,9.46,173.52264
2003-11-28,187138255.5648,187896692.73599997,0.0,9.33,172.916088
2003-11-29,167957134.84800002,171993977.85599998,0.0,9.23,172.77588000000003
2003-11-30,178037009.5104,171260006.39999998,0.0,9.03,172.38573600000004
2003-12-01,227041837.056,226063208.448,0.0,8.84,172.86122400000002
2003-12-02,233598648.7296,238540723.20000002,0.0,8.68,173.635416
2003-12-03,294077896.704,298237068.288,0.0,8.52,173.732952
2003-12-04,302273911.296,296035153.92,0.0,8.46,173.550072
2003-12-05,291068613.7344,289184753.664,0.0,8.43,173.54397600000001
2003-12-06,251287360.8192,254198780.92800003,0.0,8.39,173.64456
2003-12-07,226699317.04320002,223371979.776,0.0,8.38,173.120304
2003-12-08,225940879.87199998,226307865.60000002,0.0,8.33,172.855128
2003-12-09,291875982.336,299705011.2,0.0,8.26,173.68723200000002
2003-12-10,321308237.72160006,320500869.12,0.0,7.94,173.550072
2003-12-11,319546706.22720003,320500869.12,0.0,7.85,173.38243200000002
2003-12-12,280328164.76159996,279643124.736,0.0,7.82,173.236128
2003-12-13,270174892.95360005,275239296.0,0.0,7.58,173.77257600000002
2003-12-14,292438693.7856,288450782.208,0.0,7.53,173.59884
2003-12-15,326225846.4768,321234840.57600003,0.0,7.6,173.348904
2003-12-16,317051203.2768,321724154.88,0.0,7.38,173.60493600000004
2003-12-17,314580166.04160005,316831011.84,0.0,7.15,173.559216
2003-12-18,297478631.1168,297503096.83199996,0.0,7.02,173.361096
2003-12-19,292952473.8048,293099268.096,0.0,6.81,173.351952
2003-12-20,274529790.2592,266186981.376,0.0,6.69,173.504352
2003-12-21,203774941.90080002,200618864.64,0.0,6.6,173.486064
2003-12-22,284413939.2,291386668.03199995,0.0,6.55,173.63236799999999
2003-12-23,337553472.61439997,340562755.584,0.0,6.48,173.635416
2003-12-24,277049758.9248,275973267.456,0.0,6.41,173.68723200000002
2003-12-25,200618864.64,197193664.51199996,0.0,6.38,173.40376799999999
2003-12-26,207053347.73759997,206979950.59199998,0.0,6.25,173.123352
2003-12-27,276609376.0512,281355724.79999995,0.0,6.07,173.510448
2003-12-28,265330681.34400004,259091923.96800002,0.0,5.85,173.37633600000004
2003-12-29,321479497.72800004,325883326.464,0.0,5.47,173.388528
2003-12-30,327106612.224,331021126.65599996,0.0,,173.60798400000002
2003-12-31,296084085.35040003,295056525.31200004,0.0,4.7,173.34585600000003
2004-01-01,218283111.0144,214319665.15199998,0.0,4.54,173.281848
2004-01-02,256253901.0048,257623981.056,0.0,4.35,173.41596
2004-01-03,268291032.8832,268878210.048,0.0,4.09,173.37633600000004
2004-01-04,243923180.54399997,237317437.44,0.0,3.7,173.39157600000001
2004-01-05,344550667.16160005,350593698.816,0.0,3.35,173.75124
2004-01-06,344110284.28800005,348147127.296,21970212.2496,3.07,173.928024
2004-01-07,356661196.18560004,350349041.66400003,9541628.928,2.76,173.671992
2004-01-08,307436177.2032,311203897.344,0.0,2.6,173.394624
2004-01-09,293294993.8176,293099268.096,0.0,2.58,173.37633600000004
2004-01-10,238565188.9152,235115523.07199997,0.0,2.57,173.409864
2004-01-11,213438899.40479997,211383779.328,0.0,2.68,173.07458400000002
2004-01-12,244167837.69599998,254198780.92800003,0.0,2.76,173.656752
2004-01-13,294689539.584,286248867.84,0.0,2.99,173.54397600000001
2004-01-14,257746309.632,259825895.424,0.0,3.07,173.69637600000001
2004-01-15,238614120.3456,236338808.832,0.0,3.16,173.656752
2004-01-16,243336003.37919998,240987294.71999997,0.0,3.3,173.473872
2004-01-17,192178192.896,194013121.53599995,0.0,3.35,173.504352
2004-01-18,195334270.15680003,195236407.296,0.0,3.35,173.43120000000002
2004-01-19,193523807.232,190832578.56000003,0.0,3.48,173.34280800000002
2004-01-20,231812651.51999998,234136894.46400002,0.0,3.48,173.55312
2004-01-21,238442860.3392,240008666.112,0.0,3.47,173.425104
2004-01-22,283679967.744,290408039.424,0.0,3.43,173.77257600000002
2004-01-23,274162804.5312,263495752.704,0.0,3.37,173.577504
2004-01-24,206050253.4144,216521579.52,0.0,3.34,173.394624
2004-01-25,193254684.3648,182514235.39199996,0.0,3.28,173.510448
2004-01-26,268560155.7504,271324781.568,0.0,3.22,173.70856799999999
2004-01-27,273355435.92960006,275483953.15199995,0.0,3.19,173.49520800000002
2004-01-28,234626208.76799998,235115523.07199997,0.0,3.17,173.351952
2004-01-29,236534534.5536,235115523.07199997,0.0,3.18,173.45558400000002
2004-01-30,203628147.60959998,202576121.85599998,0.0,3.28,173.428152
2004-01-31,201206041.80479997,203310093.312,0.0,2.92,173.55616799999999
2004-02-01,215665279.48800004,213341036.544,0.0,2.8,173.49825600000003
2004-02-02,218038453.8624,216032265.21599996,0.0,2.73,173.23003200000002
2004-02-03,252681906.5856,257623981.056,0.0,2.66,173.638464
2004-02-04,222882665.472,217500208.128,0.0,2.7,173.48911200000003
2004-02-05,255568860.9792,260804524.03199998,0.0,2.76,173.68113600000004
2004-02-06,267116678.55360004,265208352.76800004,0.0,2.77,173.665896
2004-02-07,252975495.168,252486180.864,0.0,2.75,173.540928
2004-02-08,155699811.5328,156580577.28,0.0,2.76,172.82160000000002
2004-02-09,192178192.896,191811207.168,0.0,2.78,172.721016
2004-02-10,258920663.96159998,259336581.12,0.0,2.82,173.428152
2004-02-11,263006438.39999998,261538495.488,0.0,2.79,173.425104
2004-02-12,253220152.31999996,260559866.88000003,0.0,2.71,173.559216
2004-02-13,276780636.05759996,270346152.96,0.0,2.62,173.41900800000002
2004-02-14,194037587.2512,192300521.472,0.0,2.58,173.59884
2004-02-15,184838478.33599997,185694778.36800003,0.0,2.58,172.92218400000002
2004-02-16,175737232.28159997,177376435.2,0.0,2.58,172.876464
2004-02-17,213267639.3984,210649807.87199998,0.0,2.57,173.550072
2004-02-18,212680462.2336,212607065.08800003,0.0,2.62,173.78172
2004-02-19,210233890.7136,211873093.63199997,0.0,2.66,173.678088
2004-02-20,183859849.72800002,190832578.56000003,0.0,2.62,173.623224
2004-02-21,175492575.12960002,172972606.46400002,0.0,2.6,173.57140800000002
2004-02-22,189976278.52800003,183492864.0,0.0,2.62,172.510704
2004-02-23,153864882.8928,156335920.128,0.0,2.71,172.065696
2004-02-24,192618575.7696,191077235.71199995,0.0,2.77,172.291248
2004-02-25,191272961.4336,191077235.71199995,0.0,2.81,172.73320800000002
2004-02-26,240913897.57439998,245635780.608,0.0,2.91,173.790864
2004-02-27,222099762.5856,218968151.03999996,0.0,2.95,173.68113600000004
2004-02-28,172116306.43199998,174929863.68,0.0,2.98,173.897544
2004-02-29,177327503.7696,178110406.65600002,0.0,3.07,173.775624
2004-03-01,219579793.92,215787608.064,0.0,3.14,173.76038400000002
2004-03-02,214393062.29759997,214808979.45599997,0.0,3.23,173.59884
2004-03-03,229561805.72160003,234626208.76799998,0.0,3.31,173.867064
2004-03-04,242479703.34719998,243923180.54399997,0.0,3.34,173.84268000000003
2004-03-05,248571666.43199998,245635780.608,0.0,3.43,173.894496
2004-03-06,186771269.8368,184960806.91199997,0.0,3.44,173.388528
2004-03-07,172776880.74240002,169547406.336,0.0,3.49,172.79416799999998
2004-03-08,179162432.40960002,176642463.74400002,0.0,3.57,172.30953600000004
2004-03-09,173217263.616,175174520.83200002,0.0,3.66,172.711872
2004-03-10,211873093.63199997,213341036.544,0.0,3.96,173.24222400000002
2004-03-11,199224318.8736,200618864.64,0.0,4.05,173.181264
2004-03-12,179284760.9856,181046292.48,0.0,4.01,173.22393600000004
2004-03-13,160959940.3008,159516463.104,0.0,4.41,173.214792
2004-03-14,151320448.512,150708805.632,0.0,4.36,172.751496
2004-03-15,212117750.784,211628436.48,3890048.7168,4.49,172.09922400000002
2004-03-16,180434649.6,178844378.112,0.0,4.65,172.056552
2004-03-17,156458248.704,156091262.976,0.0,4.85,172.724064
2004-03-18,209842439.2704,208692550.656,0.0,5.02,173.30623200000002
2004-03-19,194037587.2512,199150921.72800002,0.0,5.16,173.79696
2004-03-20,164874454.73279998,159271805.952,0.0,5.19,173.894496
2004-03-21,174709672.24319997,175419177.98399997,0.0,5.63,173.473872
2004-03-22,179309226.7008,182758892.54400003,0.0,6.14,172.88256
2004-03-23,180214458.16319996,176642463.74400002,0.0,5.54,173.17212
2004-03-24,199787030.3232,203799407.616,0.0,5.75,173.409864
2004-03-25,205830061.97759998,208447893.504,0.0,5.62,173.973744
2004-03-26,201768753.2544,200129550.33600003,0.0,5.6,173.961552
2004-03-27,170452637.79839998,169058092.03199998,0.0,5.6,173.729904
2004-03-28,187603104.15360004,186673406.97599998,0.0,6.0,173.473872
2004-03-29,170012254.92479998,166611520.512,0.0,6.94,173.01972
2004-03-30,175908492.28800002,176887120.89599997,0.0,6.42,173.245272
2004-03-31,189878415.6672,194747092.99199998,0.0,6.12,173.595792
2004-04-01,188801924.1984,190098607.104,0.0,6.2,173.830488
2004-04-02,230467037.18400002,230956351.488,0.0,6.29,173.973744
2004-04-03,203554750.464,198906264.57599998,0.0,6.46,173.388528
2004-04-04,180948429.61919996,182269578.24,0.0,6.78,172.778928
2004-04-05,178379529.5232,178355063.808,0.0,6.9,172.108368
2004-04-06,163259717.5296,161963034.62399998,0.0,7.36,172.65091200000003
2004-04-07,185474586.9312,185939435.52,0.0,6.99,172.983144
2004-04-08,167247629.1072,166366863.35999998,0.0,7.43,172.94352
2004-04-09,187676501.2992,189609292.79999998,0.0,8.28,173.26051200000003
2004-04-10,179749609.5744,178599720.95999998,0.0,8.5,173.245272
2004-04-11,178355063.808,177131778.048,0.0,8.6,172.906944
2004-04-12,183933246.87360004,187652035.58400002,0.0,9.45,172.54728000000003
2004-04-13,205047159.0912,205267350.528,0.0,8.28,173.26660800000002
2004-04-14,256571955.3024,257868638.208,0.0,8.15,173.97984
2004-04-15,248278077.84960002,246369752.064,0.0,8.08,173.64151200000003
2004-04-16,258406883.94239998,260559866.88000003,0.0,8.13,173.80000800000002
2004-04-17,231959445.8112,234136894.46400002,0.0,8.46,174.00117600000002
2004-04-18,235653768.80639997,231690322.94399998,0.0,8.31,173.93716799999999
2004-04-19,308316942.9504,314629097.472,18520546.406400003,8.23,174.052992
2004-04-20,388882543.104,385335014.4,154623320.064,8.07,173.83963200000002
2004-04-21,333076246.73279995,332489069.568,133925325.00479999,8.06,173.76343200000002
2004-04-22,295570305.3312,295545839.61599994,118144938.70079999,8.25,173.367192
2004-04-23,281380190.51519996,282089696.256,112713549.92639999,8.3,173.44644
2004-04-24,277269950.3616,273526695.936,110854155.57120001,8.35,173.35500000000002
2004-04-25,266676295.67999998,267899581.43999997,68137016.832,8.95,173.540928
2004-04-26,254859355.23839998,260070552.57599998,48931430.4,9.14,173.59884
2004-04-27,291582393.7536,292120639.48800004,48931430.4,9.14,173.91583200000002
2004-04-28,298555122.5856,296035153.92,49347347.558400005,8.9,173.88840000000002
2004-04-29,286346730.7008,285025582.08000004,47390090.3424,9.73,173.525688
2004-04-30,248131283.5584,247593037.824,47047570.3296,10.28,173.486064
2004-05-01,257061269.60639998,261538495.488,25884726.6816,10.4,173.94936
2004-05-02,260437538.30400002,250039609.34399998,0.0,10.25,173.75124
2004-05-03,313846194.5856,326617297.91999996,27108012.4416,10.38,174.034704
2004-05-04,330018032.3328,326617297.91999996,50790824.75520001,10.06,173.99203200000002
2004-05-05,296891453.95199996,290408039.424,48442116.09600001,10.14,173.662848
2004-05-06,269758975.79520005,275239296.0,48393184.6656,11.0,173.671992
2004-05-07,294053430.9887999,295790496.768,46778447.4624,10.79,173.434248
2004-05-08,275777541.7344,274505324.544,18080163.532799996,10.53,173.864016
2004-05-09,264327587.0208,264229724.16,2886954.3935999996,10.48,173.821344
2004-05-10,365322059.3664,370655585.28,27034615.296,10.63,173.998128
2004-05-11,365664579.37920004,360379984.896,46876310.32320001,10.48,173.437296
2004-05-12,310102940.16,309001982.976,45946613.1456,10.53,173.321472
2004-05-13,308219080.0896,311693211.648,47634747.4944,10.7,173.562264
2004-05-14,360282122.03519994,362337242.112,49102690.406399995,11.04,173.76038400000002
2004-05-15,311815540.224,309735954.432,25003960.934400003,10.83,173.769528
2004-05-16,325345080.7296,316341697.5360001,0.0,10.64,173.70856799999999
2004-05-17,332195480.98560005,336892898.30399996,25640069.5296,10.77,173.653704
2004-05-18,339779852.69759995,339094812.672,48735704.6784,10.95,173.70856799999999
2004-05-19,352086107.4432,353774241.79199994,49665401.856,11.59,173.845728
2004-05-20,320745526.272,320011554.81600004,47487953.2032,11.6,173.525688
2004-05-21,301760131.2768,302396239.872,46998638.8992,12.0,173.470824
2004-05-22,290236779.41760004,292365296.64,24685906.6368,12.01,173.75124
2004-05-23,267532595.71199998,255666723.84,0.0,12.3,173.31537600000001
2004-05-24,279569727.59040004,288695439.36,24881632.3584,12.65,173.39157600000001
2004-05-25,329014938.0096,334935641.08800006,49298416.12799999,12.49,173.78476799999999
2004-05-26,320060486.2464,315607726.08,48417650.3808,12.17,173.668944
2004-05-27,354557144.6784,357933413.376,50717427.6096,12.25,173.85792
2004-05-28,338189581.2096,334935641.08800006,48686773.247999996,12.22,173.68723200000002
2004-05-29,268878210.048,266920952.832,47879404.6464,12.2,173.586648
2004-05-30,304059908.5056,305576782.848,49567538.9952,12.34,173.830488
2004-05-31,280915341.92639995,280377096.192,47585816.063999996,12.42,173.540928
2004-06-01,326176915.0464,322213469.18399996,46068941.7216,12.95,173.333664
2004-06-02,277514607.51360005,283557639.16800004,46435927.449599996,13.9,173.245272
2004-06-03,357884481.94560003,360379984.896,55316982.0672,13.97,173.90364
2004-06-04,380050419.91679996,381420499.96800005,54754270.617599994,13.78,173.864016
2004-06-05,320378540.5439999,314873754.624,53555450.572799996,13.76,173.72076
2004-06-06,282897064.8576,280866410.49600005,52748081.971200004,13.74,173.64456
2004-06-07,293490719.5392,294322553.856,48075130.368,13.57,173.30013600000004
2004-06-08,283386379.1616,283068324.86399996,50839756.1856,,173.443392
2004-06-09,295105456.7424,297503096.83199996,53212930.559999995,13.6,173.68723200000002
2004-06-10,360893764.9152,366496413.696,54093696.3072,13.5,173.78476799999999
2004-06-11,407354158.08,405886215.16800004,54631942.0416,13.75,173.83353600000004
2004-06-12,361432010.6496,358912041.98399997,52821479.116799995,14.09,173.65065600000003
2004-06-13,349933124.5056,351327670.27199996,52748081.971200004,14.21,173.64760800000002
2004-06-14,406864843.77599996,404173615.104,52527890.53439999,13.71,173.62017600000001
2004-06-15,409947523.89119995,413225929.728,53286327.7056,14.33,173.699424
2004-06-16,339828784.128,339094812.672,48491047.5264,14.63,173.18736
2004-06-17,343205052.8256,343498641.408,51475864.78079999,15.08,173.516544
2004-06-18,363976445.03040004,363071213.56799996,50913153.331199996,14.63,173.443392
2004-06-19,340440427.00799996,339094812.672,52160904.8064,15.41,173.580552
2004-06-20,338116184.06399995,336403584.0,52601287.68,15.39,173.626272
2004-06-21,404956517.9904,409066758.14399993,79171054.3872,15.67,173.73600000000002
2004-06-22,401555783.5776,398791157.76,112175304.192,15.99,173.693328
2004-06-23,309564694.4256,305332125.696,87929780.42879999,16.48,173.437296
2004-06-24,295619236.76159996,300928296.96,82791980.23680001,16.6,173.49825600000003
2004-06-25,317589449.0112,318788269.056,89666846.208,16.46,173.52264
2004-06-26,332317809.5616,328819212.28800005,94290866.3808,16.26,173.65065600000003
2004-06-27,288279522.2016,287472153.59999996,81275105.8944,17.11,173.76038400000002
2004-06-28,376625219.7888,377995299.84,105324903.93599999,17.4,173.547024
2004-06-29,442486925.1072,444542045.18399996,124139038.92480001,17.36,173.76038400000002
