date,avg discharge (cfs),avg discharge (m3/d)
2006-03-07 00:00:00+00:00,4.7,11498.886144
2006-03-08 00:00:00+00:00,4.54,11107.4347008
2006-03-09 00:00:00+00:00,4.53,11082.9689856
2006-03-10 00:00:00+00:00,4.53,11082.9689856
2006-03-11 00:00:00+00:00,4.5,11009.57184
2006-03-12 00:00:00+00:00,4.43,10838.3118336
2006-03-13 00:00:00+00:00,4.38,10715.983257599999
2006-03-14 00:00:00+00:00,4.36,10667.0518272
2006-03-15 00:00:00+00:00,4.37,10691.517542399999
2006-03-16 00:00:00+00:00,4.4,10764.914688
2006-03-17 00:00:00+00:00,4.45,10887.243264
2006-03-18 00:00:00+00:00,4.51,11034.0375552
2006-03-19 00:00:00+00:00,4.48,10960.6404096
2006-03-20 00:00:00+00:00,4.38,10715.983257599999
2006-03-21 00:00:00+00:00,4.4,10764.914688
2006-03-22 00:00:00+00:00,4.39,10740.448972799999
2006-03-23 00:00:00+00:00,4.42,10813.846118399999
2006-03-24 00:00:00+00:00,4.42,10813.846118399999
2006-03-25 00:00:00+00:00,4.67,11425.4889984
2006-03-26 00:00:00+00:00,5.09,12453.0490368
2006-03-27 00:00:00+00:00,4.67,11425.4889984
2006-03-28 00:00:00+00:00,4.62,11303.1604224
2006-03-29 00:00:00+00:00,4.84,11841.406156799998
2006-03-30 00:00:00+00:00,4.81,11768.009011199998
2006-03-31 00:00:00+00:00,4.76,11645.680435199998
2006-04-01 00:00:00+00:00,4.99,12208.391884800001
2006-04-02 00:00:00+00:00,4.91,12012.666163200001
2006-04-03 00:00:00+00:00,4.89,11963.734732799998
2006-04-04 00:00:00+00:00,5.4,13211.486208
2006-04-05 00:00:00+00:00,5.67,13872.060518400001
2006-04-06 00:00:00+00:00,9.57,23413.6894464
2006-04-07 00:00:00+00:00,7.76,18985.3949952
2006-04-08 00:00:00+00:00,7.54,18447.1492608
2006-04-09 00:00:00+00:00,7.34,17957.8349568
2006-04-10 00:00:00+00:00,7.14,17468.520652799998
2006-04-11 00:00:00+00:00,6.94,16979.206348800002
2006-04-12 00:00:00+00:00,6.81,16661.1520512
2006-04-13 00:00:00+00:00,7.42,18153.5606784
2006-04-14 00:00:00+00:00,7.52,18398.217830399997
2006-04-15 00:00:00+00:00,9.23,22581.8551296
2006-04-16 00:00:00+00:00,9.54,23340.292300799996
2006-04-17 00:00:00+00:00,9.07,22190.4036864
2006-04-18 00:00:00+00:00,8.34,20404.4064768
2006-04-19 00:00:00+00:00,7.88,19278.9835776
2006-04-20 00:00:00+00:00,7.78,19034.3264256
2006-04-21 00:00:00+00:00,7.76,18985.3949952
2006-04-22 00:00:00+00:00,8.19,20037.4207488
2006-04-23 00:00:00+00:00,8.78,21480.897945599998
2006-04-24 00:00:00+00:00,8.76,21431.966515199998
2006-04-25 00:00:00+00:00,8.79,21505.363660799998
2006-04-26 00:00:00+00:00,8.62,21089.4465024
2006-04-27 00:00:00+00:00,8.51,20820.3236352
2006-04-28 00:00:00+00:00,8.88,21725.5550976
2006-04-29 00:00:00+00:00,9.9,24221.058048000003
2006-04-30 00:00:00+00:00,12.6,30826.801152
2006-05-01 00:00:00+00:00,12.9,31560.772608
2006-05-02 00:00:00+00:00,11.9,29114.201087999998
2006-05-03 00:00:00+00:00,10.9,26667.629568
2006-05-04 00:00:00+00:00,10.4,25444.343807999998
2006-05-05 00:00:00+00:00,9.95,24343.386624
2006-05-06 00:00:00+00:00,9.85,24098.729472
2006-05-07 00:00:00+00:00,10.5,25689.000959999998
2006-05-08 00:00:00+00:00,10.6,25933.658112
2006-05-09 00:00:00+00:00,10.3,25199.686656
2006-05-10 00:00:00+00:00,9.75,23854.072320000003
2006-05-11 00:00:00+00:00,9.57,23413.6894464
2006-05-12 00:00:00+00:00,9.57,23413.6894464
2006-05-13 00:00:00+00:00,10.1,24710.372352
2006-05-14 00:00:00+00:00,11.0,26912.28672
2006-05-15 00:00:00+00:00,13.5,33028.71552
2006-05-16 00:00:00+00:00,20.6,50399.373312
2006-05-17 00:00:00+00:00,28.6,69971.945472
2006-05-18 00:00:00+00:00,34.1,83428.08883200001
2006-05-19 00:00:00+00:00,39.9,97618.203648
2006-05-20 00:00:00+00:00,42.5,103979.2896
2006-05-21 00:00:00+00:00,39.9,97618.203648
2006-05-22 00:00:00+00:00,37.3,91257.11769599999
2006-05-23 00:00:00+00:00,38.0,92969.71776
2006-05-24 00:00:00+00:00,39.9,97618.203648
2006-05-25 00:00:00+00:00,39.8,97373.546496
2006-05-26 00:00:00+00:00,34.1,83428.08883200001
2006-05-27 00:00:00+00:00,32.1,78534.945792
2006-05-28 00:00:00+00:00,30.1,73641.802752
2006-05-29 00:00:00+00:00,29.0,70950.57408
2006-05-30 00:00:00+00:00,29.2,71439.888384
2006-05-31 00:00:00+00:00,28.4,69482.63116799999
2006-06-01 00:00:00+00:00,28.6,69971.945472
2006-06-02 00:00:00+00:00,31.2,76333.031424
2006-06-03 00:00:00+00:00,44.2,108138.461184
2006-06-04 00:00:00+00:00,43.7,106915.17542400002
2006-06-05 00:00:00+00:00,41.3,101043.40377599999
2006-06-06 00:00:00+00:00,39.8,97373.546496
2006-06-07 00:00:00+00:00,39.1,95660.946432
2006-06-08 00:00:00+00:00,43.4,106181.203968
2006-06-09 00:00:00+00:00,43.1,105447.232512
2006-06-10 00:00:00+00:00,48.0,117435.43295999999
2006-06-11 00:00:00+00:00,45.9,112297.632768
2006-06-12 00:00:00+00:00,42.6,104223.946752
2006-06-13 00:00:00+00:00,42.3,103489.97529599999
2006-06-14 00:00:00+00:00,42.2,103245.318144
2006-06-15 00:00:00+00:00,41.1,100554.089472
2006-06-16 00:00:00+00:00,42.7,104468.603904
2006-06-17 00:00:00+00:00,40.2,98352.17510400001
2006-06-18 00:00:00+00:00,37.5,91746.432
2006-06-19 00:00:00+00:00,35.2,86119.317504
2006-06-20 00:00:00+00:00,33.1,80981.517312
2006-06-21 00:00:00+00:00,31.8,77800.974336
2006-06-22 00:00:00+00:00,30.8,75354.402816
2006-06-23 00:00:00+00:00,30.1,73641.802752
2006-06-24 00:00:00+00:00,29.4,71929.20268799999
2006-06-25 00:00:00+00:00,28.9,70705.916928
2006-06-26 00:00:00+00:00,28.4,69482.63116799999
2006-06-27 00:00:00+00:00,27.9,68259.345408
2006-06-28 00:00:00+00:00,27.6,67525.37395200001
2006-06-29 00:00:00+00:00,27.3,66791.40249600001
2006-06-30 00:00:00+00:00,26.9,65812.773888
2006-07-01 00:00:00+00:00,26.6,65078.802432000004
2006-07-02 00:00:00+00:00,26.3,64344.830976000005
2006-07-03 00:00:00+00:00,25.8,63121.545216
2006-07-04 00:00:00+00:00,25.3,61898.259456
2006-07-05 00:00:00+00:00,25.0,61164.288
2006-07-06 00:00:00+00:00,25.1,61408.945152
2006-07-07 00:00:00+00:00,24.6,60185.659392
2006-07-08 00:00:00+00:00,23.7,57983.745023999996
2006-07-09 00:00:00+00:00,23.3,57005.116416000004
2006-07-10 00:00:00+00:00,22.8,55781.830656000006
2006-07-11 00:00:00+00:00,22.1,54069.230592
2006-07-12 00:00:00+00:00,22.0,53824.57344
2006-07-13 00:00:00+00:00,21.3,52111.973376
2006-07-14 00:00:00+00:00,20.9,51133.344767999995
2006-07-15 00:00:00+00:00,20.4,49910.059008
2006-07-16 00:00:00+00:00,19.9,48686.773248
2006-07-17 00:00:00+00:00,19.7,48197.458944
2006-07-18 00:00:00+00:00,19.4,47463.48748799999
2006-07-19 00:00:00+00:00,19.1,46729.516032
2006-07-20 00:00:00+00:00,18.7,45750.887424
2006-07-21 00:00:00+00:00,18.4,45016.915967999994
2006-07-22 00:00:00+00:00,18.1,44282.944512
2006-07-23 00:00:00+00:00,17.7,43304.315904
2006-07-24 00:00:00+00:00,17.3,42325.687296000004
2006-07-25 00:00:00+00:00,17.0,41591.71584
2006-07-26 00:00:00+00:00,16.6,40613.087232
2006-07-27 00:00:00+00:00,16.3,39879.115776
2006-07-28 00:00:00+00:00,16.0,39145.14432
2006-07-29 00:00:00+00:00,15.8,38655.830016
2006-07-30 00:00:00+00:00,15.5,37921.85856
2006-07-31 00:00:00+00:00,15.3,37432.544256
2006-08-01 00:00:00+00:00,15.1,36943.229951999994
2006-08-02 00:00:00+00:00,14.7,35964.601343999995
2006-08-03 00:00:00+00:00,14.7,35964.601343999995
2006-08-04 00:00:00+00:00,14.3,34985.972736
2006-08-05 00:00:00+00:00,14.2,34741.315583999996
2006-08-06 00:00:00+00:00,14.0,34252.00128
2006-08-07 00:00:00+00:00,13.7,33518.029824
2006-08-08 00:00:00+00:00,13.7,33518.029824
2006-08-09 00:00:00+00:00,13.7,33518.029824
2006-08-10 00:00:00+00:00,13.7,33518.029824
2006-08-11 00:00:00+00:00,13.7,33518.029824
2006-08-12 00:00:00+00:00,13.2,32294.744064
2006-08-13 00:00:00+00:00,13.1,32050.086911999995
2006-08-14 00:00:00+00:00,12.9,31560.772608
2006-08-15 00:00:00+00:00,12.7,31071.458303999996
2006-08-16 00:00:00+00:00,12.8,31316.115456
2006-08-17 00:00:00+00:00,14.1,34496.658432
2006-08-18 00:00:00+00:00,13.0,31805.429760000003
2006-08-19 00:00:00+00:00,12.5,30582.144
2006-08-20 00:00:00+00:00,12.2,29848.172543999997
2006-08-21 00:00:00+00:00,12.1,29603.515391999998
2006-08-22 00:00:00+00:00,11.8,28869.543936000002
2006-08-23 00:00:00+00:00,11.7,28624.886784
2006-08-24 00:00:00+00:00,11.6,28380.229632
2006-08-25 00:00:00+00:00,11.5,28135.572480000003
2006-08-26 00:00:00+00:00,11.4,27890.915328000003
2006-08-27 00:00:00+00:00,11.2,27401.601023999996
2006-08-28 00:00:00+00:00,10.9,26667.629568
2006-08-29 00:00:00+00:00,10.8,26422.972416
2006-08-30 00:00:00+00:00,10.7,26178.315264
2006-08-31 00:00:00+00:00,10.6,25933.658112
2006-09-01 00:00:00+00:00,10.5,25689.000959999998
2006-09-02 00:00:00+00:00,10.4,25444.343807999998
2006-09-03 00:00:00+00:00,10.2,24955.029504
2006-09-04 00:00:00+00:00,10.1,24710.372352
2006-09-05 00:00:00+00:00,10.0,24465.7152
2006-09-06 00:00:00+00:00,9.9,24221.058048000003
2006-09-07 00:00:00+00:00,9.8,23976.400896000003
2006-09-08 00:00:00+00:00,9.7,23731.743743999996
2006-09-09 00:00:00+00:00,9.67,23658.346598400003
2006-09-10 00:00:00+00:00,9.55,23364.758016
2006-09-11 00:00:00+00:00,9.45,23120.100863999996
2006-09-12 00:00:00+00:00,9.38,22948.8408576
2006-09-13 00:00:00+00:00,9.31,22777.5808512
2006-09-14 00:00:00+00:00,9.73,23805.140889600003
2006-09-15 00:00:00+00:00,9.94,24318.9209088
2006-09-16 00:00:00+00:00,10.4,25444.343807999998
2006-09-17 00:00:00+00:00,9.66,23633.880883200003
2006-09-18 00:00:00+00:00,9.49,23217.9637248
2006-09-19 00:00:00+00:00,9.47,23169.0322944
2006-09-20 00:00:00+00:00,9.59,23462.620876800003
2006-09-21 00:00:00+00:00,9.78,23927.469465599996
2006-09-22 00:00:00+00:00,9.6,23487.086591999996
2006-09-23 00:00:00+00:00,9.28,22704.183705599997
2006-09-24 00:00:00+00:00,9.05,22141.472256
2006-09-25 00:00:00+00:00,8.82,21578.760806399998
2006-09-26 00:00:00+00:00,8.78,21480.897945599998
2006-09-27 00:00:00+00:00,8.7,21285.172223999998
2006-09-28 00:00:00+00:00,8.61,21064.9807872
2006-09-29 00:00:00+00:00,8.53,20869.2550656
2006-09-30 00:00:00+00:00,8.47,20722.460774400002
2006-10-01 00:00:00+00:00,8.46,20697.995059200002
2006-10-02 00:00:00+00:00,8.45,20673.529344
2006-10-03 00:00:00+00:00,8.45,20673.529344
2006-10-04 00:00:00+00:00,8.37,20477.8036224
2006-10-05 00:00:00+00:00,8.21,20086.352179200003
2006-10-06 00:00:00+00:00,8.28,20257.6121856
2006-10-07 00:00:00+00:00,8.15,19939.557888
2006-10-08 00:00:00+00:00,8.14,19915.0921728
2006-10-09 00:00:00+00:00,8.14,19915.0921728
2006-10-10 00:00:00+00:00,8.08,19768.2978816
2006-10-11 00:00:00+00:00,7.91,19352.3807232
2006-10-12 00:00:00+00:00,7.83,19156.6550016
2006-10-13 00:00:00+00:00,7.83,19156.6550016
2006-10-14 00:00:00+00:00,7.83,19156.6550016
2006-10-15 00:00:00+00:00,7.85,19205.586432
2006-10-16 00:00:00+00:00,8.7,21285.172223999998
2006-10-17 00:00:00+00:00,7.73,18911.9978496
2006-10-18 00:00:00+00:00,7.07,17297.2606464
2006-10-19 00:00:00+00:00,7.16,17517.4520832
2006-10-20 00:00:00+00:00,7.61,18618.4092672
2006-10-21 00:00:00+00:00,7.06,17272.7949312
2006-10-22 00:00:00+00:00,6.71,16416.4948992
2006-10-23 00:00:00+00:00,6.66,16294.166323200001
2006-10-24 00:00:00+00:00,6.45,15780.386304
2006-10-25 00:00:00+00:00,6.37,15584.6605824
2006-10-26 00:00:00+00:00,6.2,15168.743424
2006-10-27 00:00:00+00:00,6.2,15168.743424
2006-10-28 00:00:00+00:00,6.19,15144.2777088
2006-10-29 00:00:00+00:00,6.06,14826.223411199999
2006-10-30 00:00:00+00:00,6.23,15242.1405696
2006-10-31 00:00:00+00:00,5.94,14532.6348288
2006-11-01 00:00:00+00:00,5.74,14043.320524800001
2006-11-02 00:00:00+00:00,5.74,14043.320524800001
2006-11-03 00:00:00+00:00,6.04,14777.291980799999
2006-11-04 00:00:00+00:00,6.2,15168.743424
2006-11-05 00:00:00+00:00,6.05,14801.757695999999
2006-11-06 00:00:00+00:00,5.93,14508.169113599999
2006-11-07 00:00:00+00:00,6.27,15340.0034304
2006-11-08 00:00:00+00:00,6.62,16196.303462400001
2006-11-09 00:00:00+00:00,6.47,15829.317734399998
2006-11-10 00:00:00+00:00,6.28,15364.4691456
2006-11-11 00:00:00+00:00,6.18,15119.8119936
2006-11-12 00:00:00+00:00,5.77,14116.7176704
2006-11-13 00:00:00+00:00,5.78,14141.183385600001
2006-11-14 00:00:00+00:00,5.89,14410.3062528
2006-11-15 00:00:00+00:00,5.74,14043.320524800001
2006-11-16 00:00:00+00:00,5.97,14606.031974399999
2006-11-17 00:00:00+00:00,5.73,14018.854809600001
2006-11-18 00:00:00+00:00,5.54,13554.0062208
2006-11-19 00:00:00+00:00,5.59,13676.3347968
2006-11-20 00:00:00+00:00,5.86,14336.909107200001
2006-11-21 00:00:00+00:00,6.17,15095.3462784
2006-11-22 00:00:00+00:00,6.02,14728.360550399999
2006-11-23 00:00:00+00:00,5.94,14532.6348288
2006-11-24 00:00:00+00:00,5.79,14165.649100800001
2006-11-25 00:00:00+00:00,5.81,14214.5805312
2006-11-26 00:00:00+00:00,5.73,14018.854809600001
2006-11-27 00:00:00+00:00,5.78,14141.183385600001
2006-11-28 00:00:00+00:00,5.63,13774.1976576
2006-11-29 00:00:00+00:00,5.52,13505.074790399998
2006-11-30 00:00:00+00:00,5.52,13505.074790399998
2006-12-01 00:00:00+00:00,5.52,13505.074790399998
2006-12-02 00:00:00+00:00,5.47,13382.7462144
2006-12-03 00:00:00+00:00,5.31,12991.2947712
2006-12-04 00:00:00+00:00,5.51,13480.6090752
2006-12-05 00:00:00+00:00,5.56,13602.937651199998
2006-12-06 00:00:00+00:00,5.52,13505.074790399998
2006-12-07 00:00:00+00:00,5.52,13505.074790399998
2006-12-08 00:00:00+00:00,5.52,13505.074790399998
2006-12-09 00:00:00+00:00,5.51,13480.6090752
2006-12-10 00:00:00+00:00,5.38,13162.5547776
2006-12-11 00:00:00+00:00,5.33,13040.2262016
2006-12-12 00:00:00+00:00,5.5,13456.14336
2006-12-13 00:00:00+00:00,5.73,14018.854809600001
2006-12-14 00:00:00+00:00,5.57,13627.4033664
2006-12-15 00:00:00+00:00,6.26,15315.5377152
2006-12-16 00:00:00+00:00,5.8,14190.114816
2006-12-17 00:00:00+00:00,5.73,14018.854809600001
2006-12-18 00:00:00+00:00,5.52,13505.074790399998
2006-12-19 00:00:00+00:00,5.4,13211.486208
2006-12-20 00:00:00+00:00,5.3,12966.829056
2006-12-21 00:00:00+00:00,5.21,12746.637619199999
2006-12-22 00:00:00+00:00,5.12,12526.446182399999
2006-12-23 00:00:00+00:00,5.1,12477.514752
2006-12-24 00:00:00+00:00,5.1,12477.514752
2006-12-25 00:00:00+00:00,5.1,12477.514752
2006-12-26 00:00:00+00:00,5.14,12575.377612799999
2006-12-27 00:00:00+00:00,5.27,12893.431910399999
2006-12-28 00:00:00+00:00,5.22,12771.103334399999
2006-12-29 00:00:00+00:00,5.2,12722.171903999999
2006-12-30 00:00:00+00:00,5.3,12966.829056
2006-12-31 00:00:00+00:00,5.3,12966.829056
2007-01-01 00:00:00+00:00,5.14,12575.377612799999
2007-01-02 00:00:00+00:00,5.24,12820.034764799999
2007-01-03 00:00:00+00:00,5.3,12966.829056
2007-01-04 00:00:00+00:00,5.16,12624.309043199999
2007-01-05 00:00:00+00:00,5.1,12477.514752
2007-01-06 00:00:00+00:00,5.1,12477.514752
2007-01-07 00:00:00+00:00,5.1,12477.514752
2007-01-08 00:00:00+00:00,5.03,12306.254745600001
2007-01-09 00:00:00+00:00,5.06,12379.6518912
2007-01-10 00:00:00+00:00,5.19,12697.706188800003
2007-01-11 00:00:00+00:00,4.5,11009.57184
2007-01-12 00:00:00+00:00,4.0,9786.28608
2007-01-13 00:00:00+00:00,4.5,11009.57184
2007-01-14 00:00:00+00:00,5.0,12232.8576
2007-01-15 00:00:00+00:00,5.31,12991.2947712
2007-01-16 00:00:00+00:00,5.11,12501.980467200001
2007-01-17 00:00:00+00:00,4.89,11963.734732799998
2007-01-18 00:00:00+00:00,4.72,11547.817574399998
2007-01-19 00:00:00+00:00,4.87,11914.803302400001
2007-01-20 00:00:00+00:00,4.72,11547.817574399998
2007-01-21 00:00:00+00:00,4.7,11498.886144
2007-01-22 00:00:00+00:00,4.68,11449.954713599998
2007-01-23 00:00:00+00:00,4.67,11425.4889984
2007-01-24 00:00:00+00:00,4.53,11082.9689856
2007-01-25 00:00:00+00:00,4.53,11082.9689856
2007-01-26 00:00:00+00:00,4.53,11082.9689856
2007-01-27 00:00:00+00:00,4.52,11058.503270399997
2007-01-28 00:00:00+00:00,4.35,10642.586111999999
2007-01-29 00:00:00+00:00,4.34,10618.120396799999
2007-01-30 00:00:00+00:00,4.19,10251.134668800001
2007-01-31 00:00:00+00:00,4.18,10226.6689536
2007-02-01 00:00:00+00:00,4.13,10104.3403776
2007-02-02 00:00:00+00:00,4.02,9835.217510399998
2007-02-03 00:00:00+00:00,4.02,9835.217510399998
2007-02-04 00:00:00+00:00,4.06,9933.0803712
2007-02-05 00:00:00+00:00,4.22,10324.5318144
2007-02-06 00:00:00+00:00,4.19,10251.134668800001
2007-02-07 00:00:00+00:00,4.18,10226.6689536
2007-02-08 00:00:00+00:00,4.42,10813.846118399999
2007-02-09 00:00:00+00:00,4.36,10667.0518272
2007-02-10 00:00:00+00:00,4.2,10275.600384000001
2007-02-11 00:00:00+00:00,4.24,10373.463244800001
2007-02-12 00:00:00+00:00,4.23,10348.997529600001
2007-02-13 00:00:00+00:00,4.18,10226.6689536
2007-02-14 00:00:00+00:00,4.18,10226.6689536
2007-02-15 00:00:00+00:00,4.22,10324.5318144
2007-02-16 00:00:00+00:00,4.24,10373.463244800001
2007-02-17 00:00:00+00:00,4.2,10275.600384000001
2007-02-18 00:00:00+00:00,4.21,10300.0660992
2007-02-19 00:00:00+00:00,4.18,10226.6689536
2007-02-20 00:00:00+00:00,4.18,10226.6689536
2007-02-21 00:00:00+00:00,4.15,10153.271808
2007-02-22 00:00:00+00:00,4.11,10055.4089472
2007-02-23 00:00:00+00:00,4.16,10177.7375232
2007-02-24 00:00:00+00:00,4.08,9982.0118016
2007-02-25 00:00:00+00:00,4.12,10079.8746624
2007-02-26 00:00:00+00:00,4.11,10055.4089472
2007-02-27 00:00:00+00:00,4.02,9835.217510399998
2007-02-28 00:00:00+00:00,4.03,9859.6832256
2007-03-01 00:00:00+00:00,4.04,9884.1489408
2007-03-02 00:00:00+00:00,4.02,9835.217510399998
2007-03-03 00:00:00+00:00,4.02,9835.217510399998
2007-03-04 00:00:00+00:00,4.06,9933.0803712
2007-03-05 00:00:00+00:00,4.09,10006.4775168
2007-03-06 00:00:00+00:00,4.17,10202.2032384
2007-03-07 00:00:00+00:00,4.23,10348.997529600001
2007-03-08 00:00:00+00:00,4.29,10495.7918208
2007-03-09 00:00:00+00:00,4.17,10202.2032384
2007-03-10 00:00:00+00:00,4.18,10226.6689536
2007-03-11 00:00:00+00:00,4.13,10104.3403776
2007-03-12 00:00:00+00:00,4.58,11205.2975616
2007-03-13 00:00:00+00:00,4.69,11474.4204288
2007-03-14 00:00:00+00:00,4.62,11303.1604224
2007-03-15 00:00:00+00:00,4.54,11107.4347008
2007-03-16 00:00:00+00:00,4.54,11107.4347008
2007-03-17 00:00:00+00:00,4.61,11278.6947072
2007-03-18 00:00:00+00:00,4.85,11865.871871999998
2007-03-19 00:00:00+00:00,4.9,11988.200448000001
2007-03-20 00:00:00+00:00,4.99,12208.391884800001
2007-03-21 00:00:00+00:00,5.01,12257.3233152
2007-03-22 00:00:00+00:00,5.01,12257.3233152
2007-03-23 00:00:00+00:00,5.03,12306.254745600001
2007-03-24 00:00:00+00:00,4.97,12159.4604544
2007-03-25 00:00:00+00:00,5.35,13089.157632
2007-03-26 00:00:00+00:00,5.5,13456.14336
2007-03-27 00:00:00+00:00,5.68,13896.526233599998
2007-03-28 00:00:00+00:00,5.61,13725.2662272
2007-03-29 00:00:00+00:00,5.51,13480.6090752
2007-03-30 00:00:00+00:00,5.5,13456.14336
2007-03-31 00:00:00+00:00,5.32,13015.7604864
2007-04-01 00:00:00+00:00,5.13,12550.911897599999
2007-04-02 00:00:00+00:00,5.07,12404.117606400001
2007-04-03 00:00:00+00:00,4.93,12061.5975936
2007-04-04 00:00:00+00:00,4.97,12159.4604544
2007-04-05 00:00:00+00:00,4.94,12086.063308800001
2007-04-06 00:00:00+00:00,4.9,11988.200448000001
2007-04-07 00:00:00+00:00,4.82,11792.474726400002
2007-04-08 00:00:00+00:00,4.73,11572.2832896
2007-04-09 00:00:00+00:00,4.82,11792.474726400002
2007-04-10 00:00:00+00:00,4.87,11914.803302400001
2007-04-11 00:00:00+00:00,4.88,11939.269017599998
2007-04-12 00:00:00+00:00,4.88,11939.269017599998
2007-04-13 00:00:00+00:00,4.79,11719.077580800002
2007-04-14 00:00:00+00:00,4.8,11743.543295999998
2007-04-15 00:00:00+00:00,4.99,12208.391884800001
2007-04-16 00:00:00+00:00,4.9,11988.200448000001
2007-04-17 00:00:00+00:00,5.09,12453.0490368
2007-04-18 00:00:00+00:00,5.59,13676.3347968
2007-04-19 00:00:00+00:00,5.57,13627.4033664
2007-04-20 00:00:00+00:00,5.31,12991.2947712
2007-04-21 00:00:00+00:00,5.29,12942.3633408
2007-04-22 00:00:00+00:00,5.38,13162.5547776
2007-04-23 00:00:00+00:00,5.5,13456.14336
2007-04-24 00:00:00+00:00,5.57,13627.4033664
2007-04-25 00:00:00+00:00,5.85,14312.443392
2007-04-26 00:00:00+00:00,6.14,15021.9491328
2007-04-27 00:00:00+00:00,6.29,15388.9348608
2007-04-28 00:00:00+00:00,6.59,16122.906316799998
2007-04-29 00:00:00+00:00,7.63,18667.340697599997
2007-04-30 00:00:00+00:00,8.44,20649.0636288
2007-05-01 00:00:00+00:00,8.97,21945.7465344
2007-05-02 00:00:00+00:00,10.7,26178.315264
2007-05-03 00:00:00+00:00,13.9,34007.344128
2007-05-04 00:00:00+00:00,11.9,29114.201087999998
2007-05-05 00:00:00+00:00,10.3,25199.686656
2007-05-06 00:00:00+00:00,9.28,22704.183705599997
2007-05-07 00:00:00+00:00,9.12,22312.732262399997
2007-05-08 00:00:00+00:00,9.4,22997.772288
2007-05-09 00:00:00+00:00,11.5,28135.572480000003
2007-05-10 00:00:00+00:00,14.9,36453.915648
2007-05-11 00:00:00+00:00,19.1,46729.516032
2007-05-12 00:00:00+00:00,22.0,53824.57344
2007-05-13 00:00:00+00:00,24.0,58717.716479999995
2007-05-14 00:00:00+00:00,21.4,52356.630528
2007-05-15 00:00:00+00:00,18.3,44772.258816
2007-05-16 00:00:00+00:00,17.7,43304.315904
2007-05-17 00:00:00+00:00,19.8,48442.116096000005
2007-05-18 00:00:00+00:00,24.4,59696.345087999995
2007-05-19 00:00:00+00:00,25.6,62632.230912
2007-05-20 00:00:00+00:00,24.3,59451.687935999995
2007-05-21 00:00:00+00:00,21.3,52111.973376
2007-05-22 00:00:00+00:00,23.3,57005.116416000004
2007-05-23 00:00:00+00:00,18.9,46240.20172799999
2007-05-24 00:00:00+00:00,15.4,37677.201408
2007-05-25 00:00:00+00:00,14.9,36453.915648
2007-05-26 00:00:00+00:00,14.1,34496.658432
2007-05-27 00:00:00+00:00,14.7,35964.601343999995
2007-05-28 00:00:00+00:00,16.5,40368.43008
2007-05-29 00:00:00+00:00,16.1,39389.80147200001
2007-05-30 00:00:00+00:00,15.8,38655.830016
2007-05-31 00:00:00+00:00,16.6,40613.087232
2007-06-01 00:00:00+00:00,18.8,45995.544576
2007-06-02 00:00:00+00:00,22.1,54069.230592
2007-06-03 00:00:00+00:00,25.8,63121.545216
2007-06-04 00:00:00+00:00,28.0,68504.00256
2007-06-05 00:00:00+00:00,31.0,75843.71712
2007-06-06 00:00:00+00:00,32.0,78290.28864
2007-06-07 00:00:00+00:00,28.1,68748.659712
2007-06-08 00:00:00+00:00,24.6,60185.659392
2007-06-09 00:00:00+00:00,21.8,53335.259136
2007-06-10 00:00:00+00:00,25.1,61408.945152
2007-06-11 00:00:00+00:00,29.1,71195.231232
2007-06-12 00:00:00+00:00,27.9,68259.345408
2007-06-13 00:00:00+00:00,26.6,65078.802432000004
2007-06-14 00:00:00+00:00,25.0,61164.288
2007-06-15 00:00:00+00:00,23.5,57494.43072
2007-06-16 00:00:00+00:00,22.3,54558.544896
2007-06-17 00:00:00+00:00,22.9,56026.48780799999
2007-06-18 00:00:00+00:00,22.5,55047.8592
2007-06-19 00:00:00+00:00,20.5,50154.716159999996
2007-06-20 00:00:00+00:00,19.8,48442.116096000005
2007-06-21 00:00:00+00:00,19.9,48686.773248
