date,avg discharge (cfs),avg discharge (m3/d)
2005-06-21 00:00:00+00:00,107.0,261783.15264
2005-06-22 00:00:00+00:00,103.0,251996.86656
2005-06-23 00:00:00+00:00,103.0,251996.86656
2005-06-24 00:00:00+00:00,103.0,251996.86656
2005-06-25 00:00:00+00:00,102.0,249550.29504
2005-06-26 00:00:00+00:00,102.0,249550.29504
2005-06-27 00:00:00+00:00,95.8,234381.551616
2005-06-28 00:00:00+00:00,91.4,223616.636928
2005-06-29 00:00:00+00:00,91.4,223616.636928
2005-06-30 00:00:00+00:00,91.4,223616.636928
2005-07-01 00:00:00+00:00,91.3,223371.979776
2005-07-02 00:00:00+00:00,91.5,223861.29408
2005-07-03 00:00:00+00:00,91.4,223616.636928
2005-07-04 00:00:00+00:00,90.9,222393.351168
2005-07-05 00:00:00+00:00,68.8,168324.120576
2005-07-06 00:00:00+00:00,54.3,132848.833536
2005-07-07 00:00:00+00:00,54.2,132604.17638400002
2005-07-08 00:00:00+00:00,54.1,132359.519232
2005-07-09 00:00:00+00:00,53.9,131870.204928
2005-07-10 00:00:00+00:00,53.7,131380.890624
2005-07-11 00:00:00+00:00,53.5,130891.57632
2005-07-12 00:00:00+00:00,42.6,104223.946752
2005-07-13 00:00:00+00:00,38.0,92969.71776
2005-07-14 00:00:00+00:00,38.0,92969.71776
2005-07-15 00:00:00+00:00,37.6,91991.089152
2005-07-16 00:00:00+00:00,37.6,91991.089152
2005-07-17 00:00:00+00:00,37.4,91501.774848
2005-07-18 00:00:00+00:00,30.6,74865.088512
2005-07-19 00:00:00+00:00,27.5,67280.7168
2005-07-20 00:00:00+00:00,27.5,67280.7168
2005-07-21 00:00:00+00:00,27.5,67280.7168
2005-07-22 00:00:00+00:00,27.5,67280.7168
2005-07-23 00:00:00+00:00,27.5,67280.7168
2005-07-24 00:00:00+00:00,27.5,67280.7168
2005-07-25 00:00:00+00:00,27.5,67280.7168
2005-07-26 00:00:00+00:00,27.5,67280.7168
2005-07-27 00:00:00+00:00,27.5,67280.7168
2005-07-28 00:00:00+00:00,27.5,67280.7168
2005-07-29 00:00:00+00:00,27.4,67036.059648
2005-07-30 00:00:00+00:00,26.9,65812.773888
2005-07-31 00:00:00+00:00,26.9,65812.773888
2005-08-01 00:00:00+00:00,26.9,65812.773888
2005-08-02 00:00:00+00:00,26.9,65812.773888
2005-08-03 00:00:00+00:00,26.9,65812.773888
2005-08-04 00:00:00+00:00,26.9,65812.773888
2005-08-05 00:00:00+00:00,26.9,65812.773888
2005-08-06 00:00:00+00:00,26.8,65568.11673600001
2005-08-07 00:00:00+00:00,26.3,64344.830976000005
2005-08-08 00:00:00+00:00,26.3,64344.830976000005
2005-08-09 00:00:00+00:00,26.3,64344.830976000005
2005-08-10 00:00:00+00:00,26.3,64344.830976000005
2005-08-11 00:00:00+00:00,26.3,64344.830976000005
2005-08-12 00:00:00+00:00,26.3,64344.830976000005
2005-08-13 00:00:00+00:00,26.3,64344.830976000005
2005-08-14 00:00:00+00:00,26.3,64344.830976000005
2005-08-15 00:00:00+00:00,25.8,63121.545216
2005-08-16 00:00:00+00:00,26.1,63855.516672000005
2005-08-17 00:00:00+00:00,26.3,64344.830976000005
2005-08-18 00:00:00+00:00,26.3,64344.830976000005
2005-08-19 00:00:00+00:00,26.3,64344.830976000005
2005-08-20 00:00:00+00:00,26.3,64344.830976000005
2005-08-21 00:00:00+00:00,26.3,64344.830976000005
2005-08-22 00:00:00+00:00,26.3,64344.830976000005
2005-08-23 00:00:00+00:00,25.7,62876.888064
2005-08-24 00:00:00+00:00,25.6,62632.230912
2005-08-25 00:00:00+00:00,25.6,62632.230912
2005-08-26 00:00:00+00:00,25.6,62632.230912
2005-08-27 00:00:00+00:00,25.6,62632.230912
2005-08-28 00:00:00+00:00,25.6,62632.230912
2005-08-29 00:00:00+00:00,25.8,63121.545216
2005-08-30 00:00:00+00:00,26.3,64344.830976000005
2005-08-31 00:00:00+00:00,25.9,63366.20236799999
2005-09-01 00:00:00+00:00,25.9,63366.20236799999
2005-09-02 00:00:00+00:00,26.2,64100.17382399999
2005-09-03 00:00:00+00:00,26.3,64344.830976000005
2005-09-04 00:00:00+00:00,26.4,64589.488128
2005-09-05 00:00:00+00:00,26.5,64834.145280000004
2005-09-06 00:00:00+00:00,26.6,65078.802432000004
2005-09-07 00:00:00+00:00,26.8,65568.11673600001
2005-09-08 00:00:00+00:00,26.5,64834.145280000004
2005-09-09 00:00:00+00:00,26.3,64344.830976000005
2005-09-10 00:00:00+00:00,26.3,64344.830976000005
2005-09-11 00:00:00+00:00,26.3,64344.830976000005
2005-09-12 00:00:00+00:00,26.4,64589.488128
2005-09-13 00:00:00+00:00,26.9,65812.773888
2005-09-14 00:00:00+00:00,27.5,67280.7168
2005-09-15 00:00:00+00:00,27.5,67280.7168
2005-09-16 00:00:00+00:00,27.5,67280.7168
2005-09-17 00:00:00+00:00,27.7,67770.031104
2005-09-18 00:00:00+00:00,27.9,68259.345408
2005-09-19 00:00:00+00:00,66.4,162452.348928
2005-09-20 00:00:00+00:00,144.0,352306.29888
2005-09-21 00:00:00+00:00,194.0,474634.87488
2005-09-22 00:00:00+00:00,194.0,474634.87488
2005-09-23 00:00:00+00:00,194.0,474634.87488
2005-09-24 00:00:00+00:00,194.0,474634.87488
2005-09-25 00:00:00+00:00,193.0,472188.30335999996
2005-09-26 00:00:00+00:00,192.0,469741.73183999996
2005-09-27 00:00:00+00:00,192.0,469741.73183999996
2005-09-28 00:00:00+00:00,191.0,467295.16031999997
2005-09-29 00:00:00+00:00,191.0,467295.16031999997
2005-09-30 00:00:00+00:00,191.0,467295.16031999997
2005-10-01 00:00:00+00:00,190.0,464848.5888
2005-10-02 00:00:00+00:00,190.0,464848.5888
2005-10-03 00:00:00+00:00,190.0,464848.5888
2005-10-04 00:00:00+00:00,195.0,477081.4464
2005-10-05 00:00:00+00:00,196.0,479528.01792
2005-10-06 00:00:00+00:00,196.0,479528.01792
2005-10-07 00:00:00+00:00,195.0,477081.4464
2005-10-08 00:00:00+00:00,196.0,479528.01792
2005-10-09 00:00:00+00:00,195.0,477081.4464
2005-10-10 00:00:00+00:00,195.0,477081.4464
2005-10-11 00:00:00+00:00,194.0,474634.87488
2005-10-12 00:00:00+00:00,194.0,474634.87488
2005-10-13 00:00:00+00:00,194.0,474634.87488
2005-10-14 00:00:00+00:00,194.0,474634.87488
2005-10-15 00:00:00+00:00,195.0,477081.4464
2005-10-16 00:00:00+00:00,195.0,477081.4464
2005-10-17 00:00:00+00:00,196.0,479528.01792
2005-10-18 00:00:00+00:00,197.0,481974.58943999995
2005-10-19 00:00:00+00:00,197.0,481974.58943999995
2005-10-20 00:00:00+00:00,198.0,484421.16096
2005-10-21 00:00:00+00:00,198.0,484421.16096
2005-10-22 00:00:00+00:00,198.0,484421.16096
2005-10-23 00:00:00+00:00,199.0,486867.73248
2005-10-24 00:00:00+00:00,199.0,486867.73248
2005-10-25 00:00:00+00:00,199.0,486867.73248
2005-10-26 00:00:00+00:00,204.0,499100.59008
2005-10-27 00:00:00+00:00,206.0,503993.73312
2005-10-28 00:00:00+00:00,207.0,506440.30463999993
2005-10-29 00:00:00+00:00,207.0,506440.30463999993
2005-10-30 00:00:00+00:00,207.0,506440.30463999993
2005-10-31 00:00:00+00:00,207.0,506440.30463999993
2005-11-01 00:00:00+00:00,207.0,506440.30463999993
2005-11-02 00:00:00+00:00,207.0,506440.30463999993
2005-11-03 00:00:00+00:00,208.0,508886.87616000004
2005-11-04 00:00:00+00:00,208.0,508886.87616000004
2005-11-05 00:00:00+00:00,208.0,508886.87616000004
2005-11-06 00:00:00+00:00,207.0,506440.30463999993
2005-11-07 00:00:00+00:00,211.0,516226.59072
2005-11-08 00:00:00+00:00,213.0,521119.73376000003
2005-11-09 00:00:00+00:00,213.0,521119.73376000003
2005-11-10 00:00:00+00:00,212.0,518673.16224000003
2005-11-11 00:00:00+00:00,212.0,518673.16224000003
2005-11-12 00:00:00+00:00,212.0,518673.16224000003
2005-11-13 00:00:00+00:00,211.0,516226.59072
2005-11-14 00:00:00+00:00,52.7,128934.319104
2005-11-15 00:00:00+00:00,0.0,0.0
2005-11-16 00:00:00+00:00,0.0,0.0
2005-11-17 00:00:00+00:00,0.0,0.0
2005-11-18 00:00:00+00:00,0.0,0.0
2005-11-19 00:00:00+00:00,0.0,0.0
2005-11-20 00:00:00+00:00,0.0,0.0
2005-11-21 00:00:00+00:00,0.0,0.0
2005-11-22 00:00:00+00:00,0.0,0.0
2005-11-23 00:00:00+00:00,0.0,0.0
2005-11-24 00:00:00+00:00,0.0,0.0
2005-11-25 00:00:00+00:00,0.0,0.0
2005-11-26 00:00:00+00:00,0.0,0.0
2005-11-27 00:00:00+00:00,0.0,0.0
2005-11-28 00:00:00+00:00,0.0,0.0
2005-11-29 00:00:00+00:00,0.0,0.0
2005-11-30 00:00:00+00:00,0.0,0.0
2005-12-01 00:00:00+00:00,0.0,0.0
2005-12-02 00:00:00+00:00,0.0,0.0
2005-12-03 00:00:00+00:00,0.0,0.0
2005-12-04 00:00:00+00:00,0.0,0.0
2005-12-05 00:00:00+00:00,0.0,0.0
2005-12-06 00:00:00+00:00,0.0,0.0
2005-12-07 00:00:00+00:00,0.0,0.0
2005-12-08 00:00:00+00:00,0.0,0.0
2005-12-09 00:00:00+00:00,0.0,0.0
2005-12-10 00:00:00+00:00,0.0,0.0
2005-12-11 00:00:00+00:00,0.0,0.0
2005-12-12 00:00:00+00:00,0.0,0.0
2005-12-13 00:00:00+00:00,0.0,0.0
2005-12-14 00:00:00+00:00,0.0,0.0
2005-12-15 00:00:00+00:00,0.0,0.0
2005-12-16 00:00:00+00:00,0.0,0.0
2005-12-17 00:00:00+00:00,0.0,0.0
2005-12-18 00:00:00+00:00,0.0,0.0
2005-12-19 00:00:00+00:00,0.0,0.0
2005-12-20 00:00:00+00:00,0.0,0.0
2005-12-21 00:00:00+00:00,0.0,0.0
2005-12-22 00:00:00+00:00,0.0,0.0
2005-12-23 00:00:00+00:00,0.0,0.0
2005-12-24 00:00:00+00:00,0.0,0.0
2005-12-25 00:00:00+00:00,0.0,0.0
2005-12-26 00:00:00+00:00,0.0,0.0
2005-12-27 00:00:00+00:00,0.0,0.0
2005-12-28 00:00:00+00:00,0.0,0.0
2005-12-29 00:00:00+00:00,0.0,0.0
2005-12-30 00:00:00+00:00,0.0,0.0
2005-12-31 00:00:00+00:00,0.0,0.0
2006-01-01 00:00:00+00:00,0.0,0.0
2006-01-02 00:00:00+00:00,0.0,0.0
2006-01-03 00:00:00+00:00,0.0,0.0
2006-01-04 00:00:00+00:00,0.0,0.0
2006-01-05 00:00:00+00:00,0.0,0.0
2006-01-06 00:00:00+00:00,0.0,0.0
2006-01-07 00:00:00+00:00,0.0,0.0
2006-01-08 00:00:00+00:00,0.0,0.0
2006-01-09 00:00:00+00:00,0.0,0.0
2006-01-10 00:00:00+00:00,0.0,0.0
2006-01-11 00:00:00+00:00,0.0,0.0
2006-01-12 00:00:00+00:00,0.0,0.0
2006-01-13 00:00:00+00:00,0.0,0.0
2006-01-14 00:00:00+00:00,0.0,0.0
2006-01-15 00:00:00+00:00,0.0,0.0
2006-01-16 00:00:00+00:00,0.0,0.0
2006-01-17 00:00:00+00:00,0.0,0.0
2006-01-18 00:00:00+00:00,0.0,0.0
2006-01-19 00:00:00+00:00,0.0,0.0
2006-01-20 00:00:00+00:00,0.0,0.0
2006-01-21 00:00:00+00:00,0.0,0.0
2006-01-22 00:00:00+00:00,0.0,0.0
2006-01-23 00:00:00+00:00,0.0,0.0
2006-01-24 00:00:00+00:00,0.0,0.0
2006-01-25 00:00:00+00:00,0.0,0.0
2006-01-26 00:00:00+00:00,0.0,0.0
2006-01-27 00:00:00+00:00,0.0,0.0
2006-01-28 00:00:00+00:00,0.0,0.0
2006-01-29 00:00:00+00:00,0.0,0.0
2006-01-30 00:00:00+00:00,0.0,0.0
2006-01-31 00:00:00+00:00,0.0,0.0
2006-02-01 00:00:00+00:00,0.0,0.0
2006-02-02 00:00:00+00:00,0.0,0.0
2006-02-03 00:00:00+00:00,0.0,0.0
2006-02-04 00:00:00+00:00,0.0,0.0
2006-02-05 00:00:00+00:00,0.0,0.0
2006-02-06 00:00:00+00:00,0.0,0.0
2006-02-07 00:00:00+00:00,0.0,0.0
2006-02-08 00:00:00+00:00,0.0,0.0
2006-02-09 00:00:00+00:00,0.0,0.0
2006-02-10 00:00:00+00:00,0.0,0.0
2006-02-11 00:00:00+00:00,0.0,0.0
2006-02-12 00:00:00+00:00,0.0,0.0
2006-02-13 00:00:00+00:00,0.0,0.0
2006-02-14 00:00:00+00:00,0.0,0.0
2006-02-15 00:00:00+00:00,0.0,0.0
2006-02-16 00:00:00+00:00,0.0,0.0
2006-02-17 00:00:00+00:00,0.0,0.0
2006-02-18 00:00:00+00:00,0.0,0.0
2006-02-19 00:00:00+00:00,0.0,0.0
2006-02-20 00:00:00+00:00,0.0,0.0
2006-02-21 00:00:00+00:00,0.0,0.0
2006-02-22 00:00:00+00:00,0.0,0.0
2006-02-23 00:00:00+00:00,0.0,0.0
2006-02-24 00:00:00+00:00,0.0,0.0
2006-02-25 00:00:00+00:00,0.0,0.0
2006-02-26 00:00:00+00:00,0.0,0.0
2006-02-27 00:00:00+00:00,0.0,0.0
2006-02-28 00:00:00+00:00,0.0,0.0
2006-03-01 00:00:00+00:00,0.0,0.0
2006-03-02 00:00:00+00:00,0.0,0.0
2006-03-03 00:00:00+00:00,0.0,0.0
2006-03-04 00:00:00+00:00,0.0,0.0
2006-03-05 00:00:00+00:00,0.0,0.0
2006-03-06 00:00:00+00:00,0.0,0.0
2006-03-07 00:00:00+00:00,0.0,0.0
2006-03-08 00:00:00+00:00,0.0,0.0
2006-03-09 00:00:00+00:00,0.0,0.0
2006-03-10 00:00:00+00:00,0.0,0.0
2006-03-11 00:00:00+00:00,0.0,0.0
2006-03-12 00:00:00+00:00,0.0,0.0
2006-03-13 00:00:00+00:00,0.0,0.0
2006-03-14 00:00:00+00:00,0.0,0.0
2006-03-15 00:00:00+00:00,0.0,0.0
2006-03-16 00:00:00+00:00,0.0,0.0
2006-03-17 00:00:00+00:00,0.0,0.0
2006-03-18 00:00:00+00:00,0.0,0.0
2006-03-19 00:00:00+00:00,0.0,0.0
2006-03-20 00:00:00+00:00,0.0,0.0
2006-03-21 00:00:00+00:00,0.0,0.0
2006-03-22 00:00:00+00:00,0.0,0.0
2006-03-23 00:00:00+00:00,0.0,0.0
2006-03-24 00:00:00+00:00,0.0,0.0
2006-03-25 00:00:00+00:00,0.0,0.0
2006-03-26 00:00:00+00:00,0.0,0.0
2006-03-27 00:00:00+00:00,0.0,0.0
2006-03-28 00:00:00+00:00,0.0,0.0
2006-03-29 00:00:00+00:00,0.0,0.0
2006-03-30 00:00:00+00:00,0.0,0.0
2006-03-31 00:00:00+00:00,0.0,0.0
2006-04-01 00:00:00+00:00,0.0,0.0
2006-04-02 00:00:00+00:00,0.0,0.0
2006-04-03 00:00:00+00:00,0.0,0.0
2006-04-04 00:00:00+00:00,0.0,0.0
2006-04-05 00:00:00+00:00,0.0,0.0
2006-04-06 00:00:00+00:00,0.0,0.0
2006-04-07 00:00:00+00:00,0.0,0.0
2006-04-08 00:00:00+00:00,0.0,0.0
2006-04-09 00:00:00+00:00,0.0,0.0
2006-04-10 00:00:00+00:00,0.0,0.0
2006-04-11 00:00:00+00:00,0.0,0.0
2006-04-12 00:00:00+00:00,0.0,0.0
2006-04-13 00:00:00+00:00,0.0,0.0
2006-04-14 00:00:00+00:00,0.0,0.0
2006-04-15 00:00:00+00:00,0.0,0.0
2006-04-16 00:00:00+00:00,0.0,0.0
2006-04-17 00:00:00+00:00,0.0,0.0
2006-04-18 00:00:00+00:00,0.0,0.0
2006-04-19 00:00:00+00:00,0.0,0.0
2006-04-20 00:00:00+00:00,149.0,364539.15648
2006-04-21 00:00:00+00:00,206.0,503993.73312
2006-04-22 00:00:00+00:00,206.0,503993.73312
2006-04-23 00:00:00+00:00,208.0,508886.87616000004
2006-04-24 00:00:00+00:00,320.0,782902.8864
2006-04-25 00:00:00+00:00,535.0,1308915.7632
2006-04-26 00:00:00+00:00,596.0,1458156.62592
2006-04-27 00:00:00+00:00,735.0,1798230.0672
2006-04-28 00:00:00+00:00,885.0,2165215.7952
2006-04-29 00:00:00+00:00,921.0,2253292.36992
2006-04-30 00:00:00+00:00,1010.0,2471037.2352
2006-05-01 00:00:00+00:00,1130.0,2764625.8175999997
2006-05-02 00:00:00+00:00,1160.0,2838022.9631999996
2006-05-03 00:00:00+00:00,1100.0,2691228.672
2006-05-04 00:00:00+00:00,1120.0,2740160.1023999997
2006-05-05 00:00:00+00:00,1110.0,2715694.3871999998
2006-05-06 00:00:00+00:00,1110.0,2715694.3871999998
2006-05-07 00:00:00+00:00,1110.0,2715694.3871999998
2006-05-08 00:00:00+00:00,875.0,2140750.08
2006-05-09 00:00:00+00:00,821.0,2008635.21792
2006-05-10 00:00:00+00:00,837.0,2047780.36224
2006-05-11 00:00:00+00:00,686.0,1678348.0627199998
2006-05-12 00:00:00+00:00,593.0,1450816.91136
2006-05-13 00:00:00+00:00,500.0,1223285.76
2006-05-14 00:00:00+00:00,471.0,1152335.18592
2006-05-15 00:00:00+00:00,506.0,1237965.18912
2006-05-16 00:00:00+00:00,521.0,1274663.76192
2006-05-17 00:00:00+00:00,522.0,1277110.33344
2006-05-18 00:00:00+00:00,523.0,1279556.90496
2006-05-19 00:00:00+00:00,523.0,1279556.90496
2006-05-20 00:00:00+00:00,524.0,1282003.47648
2006-05-21 00:00:00+00:00,524.0,1282003.47648
2006-05-22 00:00:00+00:00,459.0,1122976.32768
2006-05-23 00:00:00+00:00,432.0,1056918.89664
2006-05-24 00:00:00+00:00,431.0,1054472.32512
2006-05-25 00:00:00+00:00,432.0,1056918.89664
2006-05-26 00:00:00+00:00,371.0,907678.03392
2006-05-27 00:00:00+00:00,340.0,831834.3168
2006-05-28 00:00:00+00:00,340.0,831834.3168
2006-05-29 00:00:00+00:00,341.0,834280.8883199999
2006-05-30 00:00:00+00:00,341.0,834280.8883199999
2006-05-31 00:00:00+00:00,308.0,753544.02816
2006-06-01 00:00:00+00:00,263.0,643448.30976
2006-06-02 00:00:00+00:00,206.0,503993.73312
2006-06-03 00:00:00+00:00,207.0,506440.30463999993
2006-06-04 00:00:00+00:00,208.0,508886.87616000004
2006-06-05 00:00:00+00:00,209.0,511333.44768
2006-06-06 00:00:00+00:00,210.0,513780.0192
2006-06-07 00:00:00+00:00,210.0,513780.0192
2006-06-08 00:00:00+00:00,210.0,513780.0192
2006-06-09 00:00:00+00:00,212.0,518673.16224000003
2006-06-10 00:00:00+00:00,212.0,518673.16224000003
2006-06-11 00:00:00+00:00,212.0,518673.16224000003
2006-06-12 00:00:00+00:00,213.0,521119.73376000003
2006-06-13 00:00:00+00:00,191.0,467295.16031999997
2006-06-14 00:00:00+00:00,180.0,440382.8736
2006-06-15 00:00:00+00:00,180.0,440382.8736
2006-06-16 00:00:00+00:00,181.0,442829.44512
2006-06-17 00:00:00+00:00,181.0,442829.44512
2006-06-18 00:00:00+00:00,182.0,445276.01664
2006-06-19 00:00:00+00:00,140.0,342520.01279999997
2006-06-20 00:00:00+00:00,121.0,296035.15392
2006-06-21 00:00:00+00:00,121.0,296035.15392
2006-06-22 00:00:00+00:00,121.0,296035.15392
2006-06-23 00:00:00+00:00,122.0,298481.72543999995
2006-06-24 00:00:00+00:00,122.0,298481.72543999995
2006-06-25 00:00:00+00:00,122.0,298481.72543999995
2006-06-26 00:00:00+00:00,123.0,300928.29696
2006-06-27 00:00:00+00:00,123.0,300928.29696
2006-06-28 00:00:00+00:00,123.0,300928.29696
2006-06-29 00:00:00+00:00,123.0,300928.29696
2006-06-30 00:00:00+00:00,123.0,300928.29696
2006-07-01 00:00:00+00:00,123.0,300928.29696
2006-07-02 00:00:00+00:00,123.0,300928.29696
2006-07-03 00:00:00+00:00,123.0,300928.29696
2006-07-04 00:00:00+00:00,123.0,300928.29696
2006-07-05 00:00:00+00:00,123.0,300928.29696
2006-07-06 00:00:00+00:00,123.0,300928.29696
2006-07-07 00:00:00+00:00,122.0,298481.72543999995
2006-07-08 00:00:00+00:00,122.0,298481.72543999995
2006-07-09 00:00:00+00:00,122.0,298481.72543999995
2006-07-10 00:00:00+00:00,122.0,298481.72543999995
2006-07-11 00:00:00+00:00,121.0,296035.15392
2006-07-12 00:00:00+00:00,121.0,296035.15392
2006-07-13 00:00:00+00:00,121.0,296035.15392
2006-07-14 00:00:00+00:00,121.0,296035.15392
2006-07-15 00:00:00+00:00,120.0,293588.5824
2006-07-16 00:00:00+00:00,120.0,293588.5824
2006-07-17 00:00:00+00:00,120.0,293588.5824
2006-07-18 00:00:00+00:00,120.0,293588.5824
2006-07-19 00:00:00+00:00,120.0,293588.5824
2006-07-20 00:00:00+00:00,120.0,293588.5824
2006-07-21 00:00:00+00:00,119.0,291142.01088
2006-07-22 00:00:00+00:00,119.0,291142.01088
2006-07-23 00:00:00+00:00,119.0,291142.01088
2006-07-24 00:00:00+00:00,118.0,288695.43936
2006-07-25 00:00:00+00:00,118.0,288695.43936
2006-07-26 00:00:00+00:00,118.0,288695.43936
2006-07-27 00:00:00+00:00,118.0,288695.43936
2006-07-28 00:00:00+00:00,117.0,286248.86783999996
2006-07-29 00:00:00+00:00,117.0,286248.86783999996
2006-07-30 00:00:00+00:00,116.0,283802.29632
2006-07-31 00:00:00+00:00,116.0,283802.29632
2006-08-01 00:00:00+00:00,116.0,283802.29632
2006-08-02 00:00:00+00:00,116.0,283802.29632
2006-08-03 00:00:00+00:00,115.0,281355.72479999997
2006-08-04 00:00:00+00:00,115.0,281355.72479999997
2006-08-05 00:00:00+00:00,115.0,281355.72479999997
2006-08-06 00:00:00+00:00,115.0,281355.72479999997
2006-08-07 00:00:00+00:00,114.0,278909.15327999997
2006-08-08 00:00:00+00:00,114.0,278909.15327999997
2006-08-09 00:00:00+00:00,114.0,278909.15327999997
2006-08-10 00:00:00+00:00,114.0,278909.15327999997
2006-08-11 00:00:00+00:00,114.0,278909.15327999997
2006-08-12 00:00:00+00:00,113.0,276462.58176000003
2006-08-13 00:00:00+00:00,113.0,276462.58176000003
2006-08-14 00:00:00+00:00,112.0,274016.01024
2006-08-15 00:00:00+00:00,112.0,274016.01024
2006-08-16 00:00:00+00:00,112.0,274016.01024
2006-08-17 00:00:00+00:00,112.0,274016.01024
2006-08-18 00:00:00+00:00,111.0,271569.43872000003
2006-08-19 00:00:00+00:00,111.0,271569.43872000003
2006-08-20 00:00:00+00:00,111.0,271569.43872000003
2006-08-21 00:00:00+00:00,111.0,271569.43872000003
2006-08-22 00:00:00+00:00,111.0,271569.43872000003
2006-08-23 00:00:00+00:00,111.0,271569.43872000003
2006-08-24 00:00:00+00:00,111.0,271569.43872000003
2006-08-25 00:00:00+00:00,110.0,269122.8672
2006-08-26 00:00:00+00:00,110.0,269122.8672
2006-08-27 00:00:00+00:00,111.0,271569.43872000003
2006-08-28 00:00:00+00:00,114.0,278909.15327999997
2006-08-29 00:00:00+00:00,116.0,283802.29632
2006-08-30 00:00:00+00:00,117.0,286248.86783999996
2006-08-31 00:00:00+00:00,116.0,283802.29632
2006-09-01 00:00:00+00:00,116.0,283802.29632
2006-09-02 00:00:00+00:00,116.0,283802.29632
2006-09-03 00:00:00+00:00,116.0,283802.29632
2006-09-04 00:00:00+00:00,116.0,283802.29632
2006-09-05 00:00:00+00:00,214.0,523566.30528
2006-09-06 00:00:00+00:00,250.0,611642.88
2006-09-07 00:00:00+00:00,248.0,606749.73696
2006-09-08 00:00:00+00:00,247.0,604303.16544
2006-09-09 00:00:00+00:00,246.0,601856.59392
2006-09-10 00:00:00+00:00,245.0,599410.0224
2006-09-11 00:00:00+00:00,243.0,594516.87936
2006-09-12 00:00:00+00:00,242.0,592070.30784
2006-09-13 00:00:00+00:00,241.0,589623.73632
2006-09-14 00:00:00+00:00,240.0,587177.1648
2006-09-15 00:00:00+00:00,239.0,584730.5932799999
2006-09-16 00:00:00+00:00,239.0,584730.5932799999
2006-09-17 00:00:00+00:00,237.0,579837.45024
2006-09-18 00:00:00+00:00,235.0,574944.3071999999
2006-09-19 00:00:00+00:00,234.0,572497.7356799999
2006-09-20 00:00:00+00:00,234.0,572497.7356799999
2006-09-21 00:00:00+00:00,234.0,572497.7356799999
2006-09-22 00:00:00+00:00,232.0,567604.59264
2006-09-23 00:00:00+00:00,231.0,565158.02112
2006-09-24 00:00:00+00:00,229.0,560264.8780799999
2006-09-25 00:00:00+00:00,229.0,560264.8780799999
2006-09-26 00:00:00+00:00,226.0,552925.1635200001
2006-09-27 00:00:00+00:00,225.0,550478.592
2006-09-28 00:00:00+00:00,224.0,548032.02048
2006-09-29 00:00:00+00:00,223.0,545585.44896
2006-09-30 00:00:00+00:00,222.0,543138.8774400001
2006-10-01 00:00:00+00:00,222.0,543138.8774400001
2006-10-02 00:00:00+00:00,343.0,839174.0313599999
2006-10-03 00:00:00+00:00,446.0,1091170.89792
2006-10-04 00:00:00+00:00,442.0,1081384.61184
2006-10-05 00:00:00+00:00,438.0,1071598.32576
2006-10-06 00:00:00+00:00,435.0,1064258.6112
2006-10-07 00:00:00+00:00,434.0,1061812.03968
2006-10-08 00:00:00+00:00,431.0,1054472.32512
2006-10-09 00:00:00+00:00,429.0,1049579.18208
2006-10-10 00:00:00+00:00,353.0,863639.7465599999
2006-10-11 00:00:00+00:00,327.0,800028.8870400001
2006-10-12 00:00:00+00:00,325.0,795135.744
2006-10-13 00:00:00+00:00,323.0,790242.60096
2006-10-14 00:00:00+00:00,322.0,787796.0294400001
2006-10-15 00:00:00+00:00,320.0,782902.8864
2006-10-16 00:00:00+00:00,320.0,782902.8864
2006-10-17 00:00:00+00:00,319.0,780456.3148800001
2006-10-18 00:00:00+00:00,317.0,775563.1718400001
2006-10-19 00:00:00+00:00,316.0,773116.60032
2006-10-20 00:00:00+00:00,314.0,768223.45728
2006-10-21 00:00:00+00:00,313.0,765776.88576
2006-10-22 00:00:00+00:00,311.0,760883.74272
2006-10-23 00:00:00+00:00,310.0,758437.1712
2006-10-24 00:00:00+00:00,308.0,753544.02816
2006-10-25 00:00:00+00:00,308.0,753544.02816
2006-10-26 00:00:00+00:00,306.0,748650.88512
2006-10-27 00:00:00+00:00,305.0,746204.3136
2006-10-28 00:00:00+00:00,304.0,743757.74208
2006-10-29 00:00:00+00:00,304.0,743757.74208
2006-10-30 00:00:00+00:00,188.0,459955.44576
2006-10-31 00:00:00+00:00,135.0,330287.1552
2006-11-01 00:00:00+00:00,135.0,330287.1552
2006-11-02 00:00:00+00:00,135.0,330287.1552
2006-11-03 00:00:00+00:00,135.0,330287.1552
2006-11-04 00:00:00+00:00,135.0,330287.1552
2006-11-05 00:00:00+00:00,135.0,330287.1552
2006-11-06 00:00:00+00:00,135.0,330287.1552
2006-11-07 00:00:00+00:00,135.0,330287.1552
2006-11-08 00:00:00+00:00,136.0,332733.72672
2006-11-09 00:00:00+00:00,135.0,330287.1552
2006-11-10 00:00:00+00:00,135.0,330287.1552
2006-11-11 00:00:00+00:00,136.0,332733.72672
2006-11-12 00:00:00+00:00,136.0,332733.72672
2006-11-13 00:00:00+00:00,136.0,332733.72672
2006-11-14 00:00:00+00:00,136.0,332733.72672
2006-11-15 00:00:00+00:00,136.0,332733.72672
2006-11-16 00:00:00+00:00,136.0,332733.72672
2006-11-17 00:00:00+00:00,136.0,332733.72672
2006-11-18 00:00:00+00:00,137.0,335180.29824
2006-11-19 00:00:00+00:00,137.0,335180.29824
2006-11-20 00:00:00+00:00,136.0,332733.72672
2006-11-21 00:00:00+00:00,37.6,91991.089152
