date,avg discharge (cfs),avg discharge (m3/d)
2011-08-19 00:00:00+00:00,0.0,0.0
2011-08-20 00:00:00+00:00,0.0,0.0
2011-08-21 00:00:00+00:00,0.0,0.0
2011-08-22 00:00:00+00:00,0.0,0.0
2011-08-23 00:00:00+00:00,0.0,0.0
2011-08-24 00:00:00+00:00,0.0,0.0
2011-08-25 00:00:00+00:00,0.0,0.0
2011-08-26 00:00:00+00:00,0.0,0.0
2011-08-27 00:00:00+00:00,0.0,0.0
2011-08-28 00:00:00+00:00,0.0,0.0
2011-08-29 00:00:00+00:00,0.0,0.0
2011-08-30 00:00:00+00:00,0.0,0.0
2011-08-31 00:00:00+00:00,0.0,0.0
2011-09-01 00:00:00+00:00,0.0,0.0
2011-09-02 00:00:00+00:00,0.0,0.0
2011-09-03 00:00:00+00:00,0.0,0.0
2011-09-04 00:00:00+00:00,0.0,0.0
2011-09-05 00:00:00+00:00,0.0,0.0
2011-09-06 00:00:00+00:00,0.0,0.0
2011-09-07 00:00:00+00:00,0.0,0.0
2011-09-08 00:00:00+00:00,0.0,0.0
2011-09-09 00:00:00+00:00,0.0,0.0
2011-09-10 00:00:00+00:00,0.0,0.0
2011-09-11 00:00:00+00:00,0.0,0.0
2011-09-12 00:00:00+00:00,0.0,0.0
2011-09-13 00:00:00+00:00,0.0,0.0
2011-09-14 00:00:00+00:00,0.0,0.0
2011-09-15 00:00:00+00:00,0.0,0.0
2011-09-16 00:00:00+00:00,0.0,0.0
2011-09-17 00:00:00+00:00,0.0,0.0
2011-09-18 00:00:00+00:00,0.0,0.0
2011-09-19 00:00:00+00:00,0.0,0.0
2011-09-20 00:00:00+00:00,0.0,0.0
2011-09-21 00:00:00+00:00,0.0,0.0
2011-09-22 00:00:00+00:00,0.0,0.0
2011-09-23 00:00:00+00:00,0.0,0.0
2011-09-24 00:00:00+00:00,0.0,0.0
2011-09-25 00:00:00+00:00,0.0,0.0
2011-09-26 00:00:00+00:00,0.0,0.0
2011-09-27 00:00:00+00:00,0.0,0.0
2011-09-28 00:00:00+00:00,0.0,0.0
2011-09-29 00:00:00+00:00,0.0,0.0
2011-09-30 00:00:00+00:00,0.0,0.0
2011-10-01 00:00:00+00:00,0.0,0.0
2011-10-02 00:00:00+00:00,0.0,0.0
2011-10-03 00:00:00+00:00,0.0,0.0
2011-10-04 00:00:00+00:00,0.0,0.0
2011-10-05 00:00:00+00:00,0.0,0.0
2011-10-06 00:00:00+00:00,0.0,0.0
2011-10-07 00:00:00+00:00,0.0,0.0
2011-10-08 00:00:00+00:00,0.0,0.0
2011-10-09 00:00:00+00:00,0.0,0.0
2011-10-10 00:00:00+00:00,0.0,0.0
2011-10-11 00:00:00+00:00,0.0,0.0
2011-10-12 00:00:00+00:00,0.0,0.0
2011-10-13 00:00:00+00:00,0.0,0.0
2011-10-14 00:00:00+00:00,0.0,0.0
2011-10-15 00:00:00+00:00,0.0,0.0
2011-10-16 00:00:00+00:00,0.0,0.0
2011-10-17 00:00:00+00:00,0.0,0.0
2011-10-18 00:00:00+00:00,0.0,0.0
2011-10-19 00:00:00+00:00,0.0,0.0
2011-10-20 00:00:00+00:00,0.0,0.0
2011-10-21 00:00:00+00:00,0.0,0.0
2011-10-22 00:00:00+00:00,0.0,0.0
2011-10-23 00:00:00+00:00,0.0,0.0
2011-10-24 00:00:00+00:00,0.0,0.0
2011-10-25 00:00:00+00:00,0.0,0.0
2011-10-26 00:00:00+00:00,0.0,0.0
2011-10-27 00:00:00+00:00,3.76,9199.108915199999
2011-10-28 00:00:00+00:00,5.59,13676.3347968
2011-10-29 00:00:00+00:00,6.08,14875.154841599999
2011-10-30 00:00:00+00:00,2.45,5994.100224000001
2011-10-31 00:00:00+00:00,2.45,5994.100224000001
2011-11-01 00:00:00+00:00,1.66,4061.3087232
2011-11-02 00:00:00+00:00,0.17,415.9171584
2011-11-03 00:00:00+00:00,0.0,0.0
2011-11-04 00:00:00+00:00,0.36,880.7657472
2011-11-05 00:00:00+00:00,0.0,0.0
2011-11-06 00:00:00+00:00,0.0,0.0
2011-11-07 00:00:00+00:00,0.0,0.0
2011-11-08 00:00:00+00:00,2.23,5455.8544896
2011-11-09 00:00:00+00:00,3.49,8538.534604800001
2011-11-10 00:00:00+00:00,5.5,13456.14336
2011-11-11 00:00:00+00:00,10.3,25199.686656
2011-11-12 00:00:00+00:00,17.6,43059.658752
2011-11-13 00:00:00+00:00,16.1,39389.80147200001
2011-11-14 00:00:00+00:00,40.8,99820.118016
2011-11-15 00:00:00+00:00,47.7,116701.461504
2011-11-16 00:00:00+00:00,48.2,117924.74726400002
2011-11-17 00:00:00+00:00,46.0,112542.28992000001
2011-11-18 00:00:00+00:00,43.3,105936.54681599999
2011-11-19 00:00:00+00:00,38.8,94926.97497599998
2011-11-20 00:00:00+00:00,50.4,123307.204608
2011-11-21 00:00:00+00:00,54.6,133582.80499200002
2011-11-22 00:00:00+00:00,57.0,139454.57663999998
2011-11-23 00:00:00+00:00,52.2,127711.03334400001
2011-11-24 00:00:00+00:00,50.3,123062.54745599999
2011-11-25 00:00:00+00:00,53.0,129668.29056000001
2011-11-26 00:00:00+00:00,47.6,116456.80435199999
2011-11-27 00:00:00+00:00,49.3,120615.97593599999
2011-11-28 00:00:00+00:00,50.1,122573.23315200002
2011-11-29 00:00:00+00:00,49.1,120126.661632
2011-11-30 00:00:00+00:00,44.8,109606.40409599998
2011-12-01 00:00:00+00:00,37.9,92725.060608
2011-12-02 00:00:00+00:00,33.1,80981.517312
2011-12-03 00:00:00+00:00,29.1,71195.231232
2011-12-04 00:00:00+00:00,23.2,56760.459264
2011-12-05 00:00:00+00:00,14.2,34741.315583999996
2011-12-06 00:00:00+00:00,3.54,8660.8631808
2011-12-07 00:00:00+00:00,0.15,366.98572799999994
2011-12-08 00:00:00+00:00,0.0,0.0
2011-12-09 00:00:00+00:00,0.0,0.0
2011-12-10 00:00:00+00:00,0.0,0.0
2011-12-11 00:00:00+00:00,0.0,0.0
2011-12-12 00:00:00+00:00,0.0,0.0
2011-12-13 00:00:00+00:00,0.0,0.0
2011-12-14 00:00:00+00:00,0.0,0.0
2011-12-15 00:00:00+00:00,0.0,0.0
2011-12-16 00:00:00+00:00,0.0,0.0
2011-12-17 00:00:00+00:00,0.0,0.0
2011-12-18 00:00:00+00:00,0.0,0.0
2011-12-19 00:00:00+00:00,0.0,0.0
2011-12-20 00:00:00+00:00,0.0,0.0
2011-12-21 00:00:00+00:00,0.0,0.0
2011-12-22 00:00:00+00:00,0.0,0.0
2011-12-23 00:00:00+00:00,0.0,0.0
2011-12-24 00:00:00+00:00,0.0,0.0
2011-12-25 00:00:00+00:00,0.0,0.0
2011-12-26 00:00:00+00:00,0.0,0.0
2011-12-27 00:00:00+00:00,0.0,0.0
2011-12-28 00:00:00+00:00,0.0,0.0
2011-12-29 00:00:00+00:00,0.0,0.0
2011-12-30 00:00:00+00:00,0.0,0.0
2011-12-31 00:00:00+00:00,0.0,0.0
2012-01-01 00:00:00+00:00,0.0,0.0
2012-01-02 00:00:00+00:00,0.0,0.0
2012-01-03 00:00:00+00:00,0.0,0.0
2012-01-04 00:00:00+00:00,0.0,0.0
2012-01-05 00:00:00+00:00,0.0,0.0
2012-01-06 00:00:00+00:00,0.0,0.0
2012-01-07 00:00:00+00:00,0.0,0.0
2012-01-08 00:00:00+00:00,0.0,0.0
2012-01-09 00:00:00+00:00,0.0,0.0
2012-01-10 00:00:00+00:00,0.0,0.0
2012-01-11 00:00:00+00:00,0.0,0.0
2012-01-12 00:00:00+00:00,0.0,0.0
2012-01-13 00:00:00+00:00,0.0,0.0
2012-01-14 00:00:00+00:00,0.0,0.0
2012-01-15 00:00:00+00:00,0.0,0.0
2012-01-16 00:00:00+00:00,0.0,0.0
2012-01-17 00:00:00+00:00,0.0,0.0
2012-01-18 00:00:00+00:00,0.0,0.0
2012-01-19 00:00:00+00:00,0.0,0.0
2012-01-20 00:00:00+00:00,0.0,0.0
2012-01-21 00:00:00+00:00,0.0,0.0
2012-01-22 00:00:00+00:00,0.0,0.0
2012-01-23 00:00:00+00:00,0.0,0.0
2012-01-24 00:00:00+00:00,0.0,0.0
2012-01-25 00:00:00+00:00,0.0,0.0
2012-01-26 00:00:00+00:00,0.0,0.0
2012-01-27 00:00:00+00:00,0.0,0.0
2012-01-28 00:00:00+00:00,0.0,0.0
2012-01-29 00:00:00+00:00,0.0,0.0
2012-01-30 00:00:00+00:00,0.0,0.0
2012-01-31 00:00:00+00:00,0.0,0.0
2012-02-01 00:00:00+00:00,0.0,0.0
2012-02-02 00:00:00+00:00,0.0,0.0
2012-02-03 00:00:00+00:00,0.0,0.0
2012-02-04 00:00:00+00:00,0.0,0.0
2012-02-05 00:00:00+00:00,0.0,0.0
2012-02-06 00:00:00+00:00,0.0,0.0
2012-02-07 00:00:00+00:00,0.0,0.0
2012-02-08 00:00:00+00:00,0.0,0.0
2012-02-09 00:00:00+00:00,0.0,0.0
2012-02-10 00:00:00+00:00,0.0,0.0
2012-02-11 00:00:00+00:00,0.0,0.0
2012-02-12 00:00:00+00:00,0.0,0.0
2012-02-13 00:00:00+00:00,0.0,0.0
2012-02-14 00:00:00+00:00,0.0,0.0
2012-02-15 00:00:00+00:00,0.0,0.0
2012-02-16 00:00:00+00:00,0.0,0.0
2012-02-17 00:00:00+00:00,2.49,6091.963084800001
2012-02-18 00:00:00+00:00,4.2,10275.600384000001
2012-02-19 00:00:00+00:00,1.93,4721.8830336
2012-02-20 00:00:00+00:00,3.99,9761.8203648
2012-02-21 00:00:00+00:00,5.64,13798.663372799998
2012-02-22 00:00:00+00:00,7.29,17835.5063808
2012-02-23 00:00:00+00:00,5.23,12795.569049600002
2012-02-24 00:00:00+00:00,3.58,8758.7260416
2012-02-25 00:00:00+00:00,8.12,19866.1607424
2012-02-26 00:00:00+00:00,7.91,19352.3807232
2012-02-27 00:00:00+00:00,8.0,19572.57216
2012-02-28 00:00:00+00:00,5.37,13138.0890624
2012-02-29 00:00:00+00:00,4.05,9908.614656
2012-03-01 00:00:00+00:00,3.35,8196.014592000001
2012-03-02 00:00:00+00:00,3.24,7926.8917248
2012-03-03 00:00:00+00:00,3.81,9321.4374912
2012-03-04 00:00:00+00:00,3.96,9688.4232192
2012-03-05 00:00:00+00:00,3.05,7462.043135999999
2012-03-06 00:00:00+00:00,4.82,11792.474726400002
2012-03-07 00:00:00+00:00,3.66,8954.4517632
2012-03-08 00:00:00+00:00,4.26,10422.3946752
2012-03-09 00:00:00+00:00,5.32,13015.7604864
2012-03-10 00:00:00+00:00,7.0,17126.00064
2012-03-11 00:00:00+00:00,5.17,12648.774758399999
2012-03-12 00:00:00+00:00,4.57,11180.8318464
2012-03-13 00:00:00+00:00,4.87,11914.803302400001
2012-03-14 00:00:00+00:00,5.17,12648.774758399999
2012-03-15 00:00:00+00:00,7.44,18202.4921088
2012-03-16 00:00:00+00:00,13.4,32784.058368000005
2012-03-17 00:00:00+00:00,24.0,58717.716479999995
2012-03-18 00:00:00+00:00,30.0,73397.1456
2012-03-19 00:00:00+00:00,36.0,88076.57472
2012-03-20 00:00:00+00:00,30.0,73397.1456
2012-03-21 00:00:00+00:00,24.0,58717.716479999995
2012-03-22 00:00:00+00:00,16.0,39145.14432
2012-03-23 00:00:00+00:00,6.83,16710.0834816
2012-03-24 00:00:00+00:00,3.23,7902.4260096
2012-03-25 00:00:00+00:00,2.86,6997.194547199999
2012-03-26 00:00:00+00:00,3.62,8856.5889024
2012-03-27 00:00:00+00:00,5.76,14092.2519552
2012-03-28 00:00:00+00:00,4.59,11229.7632768
2012-03-29 00:00:00+00:00,2.52,6165.3602304
2012-03-30 00:00:00+00:00,2.14,5235.6630528000005
2012-03-31 00:00:00+00:00,0.0,0.0
2012-04-01 00:00:00+00:00,2.07,5064.4030464
2012-04-02 00:00:00+00:00,28.7,70216.602624
2012-04-03 00:00:00+00:00,31.4,76822.345728
2012-04-04 00:00:00+00:00,24.6,60185.659392
2012-04-05 00:00:00+00:00,20.9,51133.344767999995
2012-04-06 00:00:00+00:00,20.0,48931.4304
2012-04-07 00:00:00+00:00,24.1,58962.37363200001
2012-04-08 00:00:00+00:00,22.7,55537.17350399999
2012-04-09 00:00:00+00:00,16.9,41347.058688
2012-04-10 00:00:00+00:00,12.6,30826.801152
2012-04-11 00:00:00+00:00,10.3,25199.686656
2012-04-12 00:00:00+00:00,13.8,33762.686976000005
2012-04-13 00:00:00+00:00,19.7,48197.458944
2012-04-14 00:00:00+00:00,24.4,59696.345087999995
2012-04-15 00:00:00+00:00,26.6,65078.802432000004
2012-04-16 00:00:00+00:00,31.4,76822.345728
2012-04-17 00:00:00+00:00,33.6,82204.80307200001
2012-04-18 00:00:00+00:00,30.7,75109.745664
2012-04-19 00:00:00+00:00,33.1,80981.517312
2012-04-20 00:00:00+00:00,32.0,78290.28864
2012-04-21 00:00:00+00:00,31.0,75843.71712
2012-04-22 00:00:00+00:00,31.6,77311.660032
2012-04-23 00:00:00+00:00,31.3,76577.688576
2012-04-24 00:00:00+00:00,37.5,91746.432
2012-04-25 00:00:00+00:00,44.0,107649.14688
2012-04-26 00:00:00+00:00,53.8,131625.547776
2012-04-27 00:00:00+00:00,66.9,163675.63468800002
2012-04-28 00:00:00+00:00,150.0,366985.728
2012-04-29 00:00:00+00:00,226.0,552925.1635200001
2012-04-30 00:00:00+00:00,183.0,447722.58816
2012-05-01 00:00:00+00:00,70.9,173461.92076800004
2012-05-02 00:00:00+00:00,61.4,150219.491328
2012-05-03 00:00:00+00:00,33.4,81715.488768
2012-05-04 00:00:00+00:00,6.03,14752.826265599999
2012-05-05 00:00:00+00:00,0.0,0.0
2012-05-06 00:00:00+00:00,0.0,0.0
2012-05-07 00:00:00+00:00,0.0,0.0
2012-05-08 00:00:00+00:00,0.0,0.0
2012-05-09 00:00:00+00:00,0.0,0.0
2012-05-10 00:00:00+00:00,0.0,0.0
2012-05-11 00:00:00+00:00,0.0,0.0
2012-05-12 00:00:00+00:00,0.0,0.0
2012-05-13 00:00:00+00:00,0.0,0.0
2012-05-14 00:00:00+00:00,0.0,0.0
2012-05-15 00:00:00+00:00,0.0,0.0
2012-05-16 00:00:00+00:00,0.0,0.0
2012-05-17 00:00:00+00:00,0.0,0.0
2012-05-18 00:00:00+00:00,0.0,0.0
2012-05-19 00:00:00+00:00,0.0,0.0
2012-05-20 00:00:00+00:00,0.0,0.0
2012-05-21 00:00:00+00:00,0.0,0.0
2012-05-22 00:00:00+00:00,0.0,0.0
2012-05-23 00:00:00+00:00,0.0,0.0
2012-05-24 00:00:00+00:00,0.0,0.0
2012-05-25 00:00:00+00:00,0.0,0.0
2012-05-26 00:00:00+00:00,0.0,0.0
2012-05-27 00:00:00+00:00,0.0,0.0
2012-05-28 00:00:00+00:00,10.5,25689.000959999998
2012-05-29 00:00:00+00:00,6.31,15437.8662912
2012-05-30 00:00:00+00:00,0.0,0.0
2012-05-31 00:00:00+00:00,0.0,0.0
2012-06-01 00:00:00+00:00,0.0,0.0
2012-06-02 00:00:00+00:00,0.0,0.0
2012-06-03 00:00:00+00:00,0.0,0.0
2012-06-04 00:00:00+00:00,0.0,0.0
2012-06-05 00:00:00+00:00,4.89,11963.734732799998
2012-06-06 00:00:00+00:00,34.8,85140.68889599999
2012-06-07 00:00:00+00:00,96.6,236338.80883199998
2012-06-08 00:00:00+00:00,43.4,106181.203968
2012-06-09 00:00:00+00:00,4.79,11719.077580800002
2012-06-10 00:00:00+00:00,0.0,0.0
2012-06-11 00:00:00+00:00,0.0,0.0
2012-06-12 00:00:00+00:00,0.0,0.0
2012-06-13 00:00:00+00:00,0.0,0.0
2012-06-14 00:00:00+00:00,0.0,0.0
2012-06-15 00:00:00+00:00,0.0,0.0
2012-06-16 00:00:00+00:00,0.0,0.0
2012-06-17 00:00:00+00:00,0.0,0.0
2012-06-18 00:00:00+00:00,0.0,0.0
2012-06-19 00:00:00+00:00,0.0,0.0
2012-06-20 00:00:00+00:00,0.0,0.0
2012-06-21 00:00:00+00:00,0.0,0.0
2012-06-22 00:00:00+00:00,0.0,0.0
2012-06-23 00:00:00+00:00,0.0,0.0
2012-06-24 00:00:00+00:00,0.0,0.0
2012-06-25 00:00:00+00:00,0.0,0.0
2012-06-26 00:00:00+00:00,0.0,0.0
2012-06-27 00:00:00+00:00,0.0,0.0
2012-06-28 00:00:00+00:00,0.0,0.0
2012-06-29 00:00:00+00:00,0.0,0.0
2012-06-30 00:00:00+00:00,0.0,0.0
2012-07-01 00:00:00+00:00,0.0,0.0
2012-07-02 00:00:00+00:00,0.0,0.0
2012-07-03 00:00:00+00:00,0.0,0.0
2012-07-04 00:00:00+00:00,0.0,0.0
2012-07-05 00:00:00+00:00,0.0,0.0
2012-07-06 00:00:00+00:00,0.0,0.0
2012-07-07 00:00:00+00:00,0.0,0.0
2012-07-08 00:00:00+00:00,0.0,0.0
2012-07-09 00:00:00+00:00,0.0,0.0
2012-07-10 00:00:00+00:00,0.0,0.0
2012-07-11 00:00:00+00:00,0.0,0.0
2012-07-12 00:00:00+00:00,0.0,0.0
2012-07-13 00:00:00+00:00,0.0,0.0
2012-07-14 00:00:00+00:00,0.0,0.0
2012-07-15 00:00:00+00:00,0.0,0.0
2012-07-16 00:00:00+00:00,0.0,0.0
2012-07-17 00:00:00+00:00,0.0,0.0
2012-07-18 00:00:00+00:00,0.0,0.0
2012-07-19 00:00:00+00:00,0.0,0.0
2012-07-20 00:00:00+00:00,0.0,0.0
2012-07-21 00:00:00+00:00,0.0,0.0
2012-07-22 00:00:00+00:00,0.0,0.0
2012-07-23 00:00:00+00:00,0.0,0.0
2012-07-24 00:00:00+00:00,0.0,0.0
2012-07-25 00:00:00+00:00,0.0,0.0
2012-07-26 00:00:00+00:00,0.0,0.0
2012-07-27 00:00:00+00:00,0.0,0.0
2012-07-28 00:00:00+00:00,0.0,0.0
2012-07-29 00:00:00+00:00,0.0,0.0
2012-07-30 00:00:00+00:00,0.0,0.0
2012-07-31 00:00:00+00:00,0.0,0.0
2012-08-01 00:00:00+00:00,0.0,0.0
2012-08-02 00:00:00+00:00,0.0,0.0
2012-08-03 00:00:00+00:00,0.0,0.0
2012-08-04 00:00:00+00:00,0.0,0.0
2012-08-05 00:00:00+00:00,0.0,0.0
2012-08-06 00:00:00+00:00,0.0,0.0
2012-08-07 00:00:00+00:00,0.0,0.0
2012-08-08 00:00:00+00:00,0.0,0.0
2012-08-09 00:00:00+00:00,0.0,0.0
2012-08-10 00:00:00+00:00,0.0,0.0
2012-08-11 00:00:00+00:00,0.0,0.0
2012-08-12 00:00:00+00:00,0.0,0.0
2012-08-13 00:00:00+00:00,0.0,0.0
2012-08-14 00:00:00+00:00,0.0,0.0
2012-08-15 00:00:00+00:00,0.0,0.0
2012-08-16 00:00:00+00:00,0.0,0.0
2012-08-17 00:00:00+00:00,0.0,0.0
2012-08-18 00:00:00+00:00,0.0,0.0
2012-08-19 00:00:00+00:00,0.0,0.0
2012-08-20 00:00:00+00:00,0.0,0.0
2012-08-21 00:00:00+00:00,0.0,0.0
2012-08-22 00:00:00+00:00,0.0,0.0
2012-08-23 00:00:00+00:00,0.0,0.0
2012-08-24 00:00:00+00:00,0.0,0.0
2012-08-25 00:00:00+00:00,0.0,0.0
2012-08-26 00:00:00+00:00,0.0,0.0
2012-08-27 00:00:00+00:00,0.0,0.0
2012-08-28 00:00:00+00:00,0.0,0.0
2012-08-29 00:00:00+00:00,0.0,0.0
2012-08-30 00:00:00+00:00,0.0,0.0
2012-08-31 00:00:00+00:00,0.0,0.0
2012-09-01 00:00:00+00:00,0.0,0.0
2012-09-02 00:00:00+00:00,0.0,0.0
2012-09-03 00:00:00+00:00,0.0,0.0
2012-09-04 00:00:00+00:00,0.0,0.0
2012-09-05 00:00:00+00:00,0.0,0.0
2012-09-06 00:00:00+00:00,0.0,0.0
2012-09-07 00:00:00+00:00,0.0,0.0
2012-09-08 00:00:00+00:00,0.0,0.0
2012-09-09 00:00:00+00:00,0.0,0.0
2012-09-10 00:00:00+00:00,0.0,0.0
2012-09-11 00:00:00+00:00,0.0,0.0
2012-09-12 00:00:00+00:00,0.0,0.0
2012-09-13 00:00:00+00:00,0.0,0.0
2012-09-14 00:00:00+00:00,0.0,0.0
2012-09-15 00:00:00+00:00,0.0,0.0
2012-09-16 00:00:00+00:00,0.0,0.0
2012-09-17 00:00:00+00:00,0.0,0.0
2012-09-18 00:00:00+00:00,0.0,0.0
2012-09-19 00:00:00+00:00,0.0,0.0
2012-09-20 00:00:00+00:00,0.0,0.0
2012-09-21 00:00:00+00:00,0.0,0.0
2012-09-22 00:00:00+00:00,0.0,0.0
2012-09-23 00:00:00+00:00,0.0,0.0
2012-09-24 00:00:00+00:00,0.0,0.0
2012-09-25 00:00:00+00:00,0.0,0.0
2012-09-26 00:00:00+00:00,0.0,0.0
2012-09-27 00:00:00+00:00,0.0,0.0
2012-09-28 00:00:00+00:00,0.0,0.0
2012-09-29 00:00:00+00:00,0.0,0.0
2012-09-30 00:00:00+00:00,0.0,0.0
2012-10-01 00:00:00+00:00,0.0,0.0
2012-10-02 00:00:00+00:00,0.0,0.0
2013-03-01 00:00:00+00:00,0.0,0.0
2013-03-02 00:00:00+00:00,0.0,0.0
2013-03-03 00:00:00+00:00,0.0,0.0
2013-03-04 00:00:00+00:00,0.0,0.0
2013-03-05 00:00:00+00:00,0.0,0.0
2013-03-06 00:00:00+00:00,0.0,0.0
2013-03-07 00:00:00+00:00,0.0,0.0
2013-03-08 00:00:00+00:00,0.0,0.0
2013-03-09 00:00:00+00:00,0.0,0.0
2013-03-10 00:00:00+00:00,0.0,0.0
2013-03-11 00:00:00+00:00,0.0,0.0
2013-03-12 00:00:00+00:00,0.0,0.0
2013-03-13 00:00:00+00:00,0.0,0.0
2013-03-14 00:00:00+00:00,0.0,0.0
2013-03-15 00:00:00+00:00,0.0,0.0
2013-03-16 00:00:00+00:00,0.0,0.0
2013-03-17 00:00:00+00:00,0.0,0.0
2013-03-18 00:00:00+00:00,0.0,0.0
2013-03-19 00:00:00+00:00,0.0,0.0
2013-03-20 00:00:00+00:00,0.0,0.0
2013-03-21 00:00:00+00:00,0.0,0.0
2013-03-22 00:00:00+00:00,0.0,0.0
2013-03-23 00:00:00+00:00,0.0,0.0
2013-03-24 00:00:00+00:00,0.0,0.0
2013-03-25 00:00:00+00:00,0.0,0.0
2013-03-26 00:00:00+00:00,0.0,0.0
2013-03-27 00:00:00+00:00,0.0,0.0
2013-03-28 00:00:00+00:00,0.0,0.0
2013-03-29 00:00:00+00:00,0.0,0.0
2013-03-30 00:00:00+00:00,0.0,0.0
2013-03-31 00:00:00+00:00,0.0,0.0
2013-04-01 00:00:00+00:00,0.0,0.0
2013-04-02 00:00:00+00:00,0.0,0.0
2013-04-03 00:00:00+00:00,0.0,0.0
2013-04-04 00:00:00+00:00,0.0,0.0
2013-04-05 00:00:00+00:00,0.0,0.0
2013-04-06 00:00:00+00:00,0.0,0.0
2013-04-07 00:00:00+00:00,0.0,0.0
2013-04-08 00:00:00+00:00,0.0,0.0
2013-04-09 00:00:00+00:00,0.0,0.0
2013-04-10 00:00:00+00:00,0.0,0.0
2013-04-11 00:00:00+00:00,0.0,0.0
2013-04-12 00:00:00+00:00,0.0,0.0
2013-04-13 00:00:00+00:00,0.0,0.0
2013-04-14 00:00:00+00:00,0.0,0.0
2013-04-15 00:00:00+00:00,0.0,0.0
2013-04-16 00:00:00+00:00,0.0,0.0
2013-04-17 00:00:00+00:00,0.0,0.0
2013-04-18 00:00:00+00:00,0.0,0.0
2013-04-19 00:00:00+00:00,0.0,0.0
2013-04-20 00:00:00+00:00,0.0,0.0
2013-04-21 00:00:00+00:00,0.0,0.0
2013-04-22 00:00:00+00:00,0.0,0.0
2013-04-23 00:00:00+00:00,0.0,0.0
2013-04-24 00:00:00+00:00,0.0,0.0
2013-04-25 00:00:00+00:00,0.0,0.0
2013-04-26 00:00:00+00:00,0.0,0.0
2013-04-27 00:00:00+00:00,0.0,0.0
2013-04-28 00:00:00+00:00,0.0,0.0
2013-04-29 00:00:00+00:00,0.0,0.0
2013-04-30 00:00:00+00:00,0.0,0.0
2013-05-01 00:00:00+00:00,0.0,0.0
2013-05-02 00:00:00+00:00,0.0,0.0
2013-05-03 00:00:00+00:00,0.0,0.0
2013-05-04 00:00:00+00:00,0.0,0.0
2013-05-05 00:00:00+00:00,0.0,0.0
2013-05-06 00:00:00+00:00,0.0,0.0
2013-05-07 00:00:00+00:00,0.0,0.0
2013-05-08 00:00:00+00:00,0.0,0.0
2013-05-09 00:00:00+00:00,0.0,0.0
2013-05-10 00:00:00+00:00,0.0,0.0
2013-05-11 00:00:00+00:00,0.0,0.0
2013-05-12 00:00:00+00:00,0.0,0.0
2013-05-13 00:00:00+00:00,0.0,0.0
2013-05-14 00:00:00+00:00,0.0,0.0
2013-05-15 00:00:00+00:00,0.0,0.0
2013-05-16 00:00:00+00:00,0.0,0.0
2013-05-17 00:00:00+00:00,0.0,0.0
2013-05-18 00:00:00+00:00,0.0,0.0
2013-05-19 00:00:00+00:00,0.0,0.0
2013-05-20 00:00:00+00:00,0.0,0.0
2013-05-21 00:00:00+00:00,0.0,0.0
2013-05-22 00:00:00+00:00,0.0,0.0
2013-05-23 00:00:00+00:00,0.0,0.0
2013-05-24 00:00:00+00:00,0.0,0.0
2013-05-25 00:00:00+00:00,0.0,0.0
2013-05-26 00:00:00+00:00,0.0,0.0
2013-05-27 00:00:00+00:00,0.0,0.0
2013-05-28 00:00:00+00:00,0.0,0.0
2013-05-29 00:00:00+00:00,0.0,0.0
2013-05-30 00:00:00+00:00,0.0,0.0
2013-05-31 00:00:00+00:00,0.0,0.0
2013-06-01 00:00:00+00:00,0.0,0.0
2013-06-02 00:00:00+00:00,0.0,0.0
2013-06-03 00:00:00+00:00,0.0,0.0
2013-06-04 00:00:00+00:00,0.0,0.0
2013-06-05 00:00:00+00:00,0.0,0.0
2013-06-06 00:00:00+00:00,0.0,0.0
2013-06-07 00:00:00+00:00,0.0,0.0
2013-06-08 00:00:00+00:00,0.0,0.0
2013-06-09 00:00:00+00:00,0.0,0.0
2013-06-10 00:00:00+00:00,0.0,0.0
2013-06-11 00:00:00+00:00,0.0,0.0
2013-06-12 00:00:00+00:00,0.0,0.0
2013-06-13 00:00:00+00:00,0.0,0.0
2013-06-14 00:00:00+00:00,0.0,0.0
2013-06-15 00:00:00+00:00,0.0,0.0
2013-06-16 00:00:00+00:00,0.0,0.0
2013-06-17 00:00:00+00:00,0.0,0.0
2013-06-18 00:00:00+00:00,0.0,0.0
2013-06-19 00:00:00+00:00,0.0,0.0
2013-06-20 00:00:00+00:00,0.0,0.0
2013-06-21 00:00:00+00:00,0.0,0.0
2013-06-22 00:00:00+00:00,0.0,0.0
2013-06-23 00:00:00+00:00,0.0,0.0
2013-06-24 00:00:00+00:00,0.0,0.0
2013-06-25 00:00:00+00:00,0.0,0.0
2013-06-26 00:00:00+00:00,0.0,0.0
2013-06-27 00:00:00+00:00,0.0,0.0
2013-06-28 00:00:00+00:00,0.0,0.0
2013-06-29 00:00:00+00:00,0.0,0.0
2013-06-30 00:00:00+00:00,0.0,0.0
2013-07-01 00:00:00+00:00,0.0,0.0
2013-07-02 00:00:00+00:00,0.0,0.0
2013-07-03 00:00:00+00:00,0.0,0.0
2013-07-04 00:00:00+00:00,0.0,0.0
2013-07-05 00:00:00+00:00,0.0,0.0
2013-07-06 00:00:00+00:00,0.0,0.0
2013-07-07 00:00:00+00:00,0.0,0.0
2013-07-08 00:00:00+00:00,0.0,0.0
2013-07-09 00:00:00+00:00,0.0,0.0
2013-07-10 00:00:00+00:00,0.0,0.0
2013-07-11 00:00:00+00:00,0.0,0.0
